Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
11030,KOYNA EXPRESS,C SHAHUMHARAJ T,KOP,3,CR
11030,KOYNA EXPRESS,HATKANAGALE,HTK,12,CR
11030,KOYNA EXPRESS,NIMSHIRGAON TAMDALGE,NMGT,11,CR
11030,KOYNA EXPRESS,JAYASINGPUR,JSP,14,CR
11030,KOYNA EXPRESS,MIRAJ JN,MRJ,16,CR
11030,KOYNA EXPRESS,VISHRAMBAG,VRB,16,CR
11030,KOYNA EXPRESS,SANGLI,SLI,18,CR
11030,KOYNA EXPRESS,BHILAVDI,BVQ,19,CR
11030,KOYNA EXPRESS,KIRLOSKARVADI,KOV,19,CR
11030,KOYNA EXPRESS,KARAD,KRD,18,CR
11030,KOYNA EXPRESS,MASUR,MSR,21,CR
11030,KOYNA EXPRESS,TARGAON,TAZ,31,CR
11030,KOYNA EXPRESS,RAHIMATPUR,RMP,34,CR
11030,KOYNA EXPRESS,KOREGAON,KRG,37,CR
11030,KOYNA EXPRESS,SATARA,STR,29,CR
11030,KOYNA EXPRESS,WATHAR,WTR,30,CR
11030,KOYNA EXPRESS,LONAND JN,LNN,32,CR
11030,KOYNA EXPRESS,NIRA,NIRA,29,CR
11030,KOYNA EXPRESS,JEJURI,JJR,26,CR
11030,KOYNA EXPRESS,PUNE JN,PUNE,12,CR
11030,KOYNA EXPRESS,SHIVAJINAGAR,SVJR,13,CR
11030,KOYNA EXPRESS,CHINCHVAD,CCH,16,CR
11030,KOYNA EXPRESS,TALEGAON,TGN,13,CR
11030,KOYNA EXPRESS,LONAVALA,LNL,15,CR
11030,KOYNA EXPRESS,KALYAN JN,KYN,21,CR
11030,KOYNA EXPRESS,THANE,TNA,23,CR
11030,KOYNA EXPRESS,DADAR,DR,20,CR
11030,KOYNA EXPRESS,C SHIVAJI TERM MUMBAI,CSMT,12,CR
