Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
14120,DDN KGM EXPRESS,DEHRADUN,DDN,1,NCR
14120,DDN KGM EXPRESS,HARIDWAR JN,HW,12,NCR
14120,DDN KGM EXPRESS,LAKSAR JN,LRJ,14,NCR
14120,DDN KGM EXPRESS,NAJIBABAD JN,NBD,18,NCR
14120,DDN KGM EXPRESS,MORADABAD,MB,13,NCR
14120,DDN KGM EXPRESS,RAMPUR,RMU,14,NCR
14120,DDN KGM EXPRESS,BILASPUR ROAD,BLQR,19,NCR
14120,DDN KGM EXPRESS,RUDRAPUR CITY,RUPC,18,NCR
14120,DDN KGM EXPRESS,LAL KUAN,LKU,15,NCR
14120,DDN KGM EXPRESS,HALDWANI,HDW,10,NCR
14120,DDN KGM EXPRESS,KATHGODAM,KGM,9,NCR
