Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
11125,RTM GWALIOR EXP,RATLAM JN,RTM,2,NCR
11125,RTM GWALIOR EXP,BARNAGAR,BNG,30,NCR
11125,RTM GWALIOR EXP,JN,FTD,28,NCR
11125,RTM GWALIOR EXP,INDORE JN BG,INDB,8,NCR
11125,RTM GWALIOR EXP,DEWAS,DWX,9,NCR
11125,RTM GWALIOR EXP,UJJAIN JN,UJN,6,NCR
11125,RTM GWALIOR EXP,MAKSI,MKC,1,NCR
11125,RTM GWALIOR EXP,SHAJAPUR,SFY,2,NCR
11125,RTM GWALIOR EXP,PACHOR ROAD,PFR,5,NCR
11125,RTM GWALIOR EXP,BIYAVRA RAJGARH,BRRG,6,NCR
11125,RTM GWALIOR EXP,RUTHIYAI,RTA,14,NCR
11125,RTM GWALIOR EXP,GUNA,GUNA,10,NCR
11125,RTM GWALIOR EXP,MIYANA,MINA,13,NCR
11125,RTM GWALIOR EXP,BADARWAS,BDWS,14,NCR
11125,RTM GWALIOR EXP,KOLARAS,KLRS,20,NCR
11125,RTM GWALIOR EXP,SHIVPURI,SVPI,27,NCR
11125,RTM GWALIOR EXP,MOHANA,MOJ,43,NCR
