Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
18312,BSB VSKP EXPRESS,BANARAS,BSBS,49,ECOR
18312,BSB VSKP EXPRESS,VARANASI JN,BSB,65,ECOR
18312,BSB VSKP EXPRESS,KASHI,KEI,76,ECOR
18312,BSB VSKP EXPRESS,PT DEEN DAYAL UPADHYAY JN,DDU,98,ECOR
18312,BSB VSKP EXPRESS,BHABUA ROAD,BBU,106,ECOR
18312,BSB VSKP EXPRESS,KUDRA,KTQ,110,ECOR
18312,BSB VSKP EXPRESS,SASARAM,SSM,115,ECOR
18312,BSB VSKP EXPRESS,DEHRI ON SONE,DOS,118,ECOR
18312,BSB VSKP EXPRESS,NABENAGAR ROAD,NBG,133,ECOR
18312,BSB VSKP EXPRESS,JAPLA,JPL,131,ECOR
18312,BSB VSKP EXPRESS,HAIDARNAGAR,HDN,135,ECOR
18312,BSB VSKP EXPRESS,MUHAMMADGANJ,MDJ,146,ECOR
18312,BSB VSKP EXPRESS,UNTARE ROAD,URD,154,ECOR
18312,BSB VSKP EXPRESS,GARWA ROAD,GHD,113,ECOR
18312,BSB VSKP EXPRESS,DALTONGANJ,DTO,125,ECOR
18312,BSB VSKP EXPRESS,BARWADIH JN,BRWD,130,ECOR
18312,BSB VSKP EXPRESS,LATEHAR,LTHR,142,ECOR
18312,BSB VSKP EXPRESS,TORI,TORI,153,ECOR
18312,BSB VSKP EXPRESS,KHALARI,KLRE,158,ECOR
18312,BSB VSKP EXPRESS,BARKA KANA,BRKA,111,ECOR
18312,BSB VSKP EXPRESS,RAMGARH CANT,RMT,114,ECOR
18312,BSB VSKP EXPRESS,MURI,MURI,128,ECOR
18312,BSB VSKP EXPRESS,RANCHI,RNC,132,ECOR
18312,BSB VSKP EXPRESS,HATIA,HTE,134,ECOR
18312,BSB VSKP EXPRESS,POKLA,PKF,139,ECOR
18312,BSB VSKP EXPRESS,BANO,BANO,142,ECOR
18312,BSB VSKP EXPRESS,NUAGAON,NXN,146,ECOR
18312,BSB VSKP EXPRESS,ROURKELA,ROU,158,ECOR
18312,BSB VSKP EXPRESS,RAJ GANGPUR,GP,189,ECOR
18312,BSB VSKP EXPRESS,JHARSUGUDA JN,JSG,180,ECOR
18312,BSB VSKP EXPRESS,RENGALI,RGL,189,ECOR
18312,BSB VSKP EXPRESS,SAMBALPUR,SBP,194,ECOR
18312,BSB VSKP EXPRESS,BARGARH ROAD,BRGA,190,ECOR
18312,BSB VSKP EXPRESS,BALANGIR,BLGR,199,ECOR
18312,BSB VSKP EXPRESS,TITLAGARH,TIG,227,ECOR
18312,BSB VSKP EXPRESS,KESINGA,KSNG,223,ECOR
18312,BSB VSKP EXPRESS,MUNIGUDA,MNGD,225,ECOR
18312,BSB VSKP EXPRESS,RAYAGADA,RGDA,228,ECOR
18312,BSB VSKP EXPRESS,PARVATIPURAM,PVP,229,ECOR
18312,BSB VSKP EXPRESS,BOBBILI,VBL,227,ECOR
18312,BSB VSKP EXPRESS,VIZIANAGRAM JN,VZM,230,ECOR
18312,BSB VSKP EXPRESS,KOTTAVALASA,KTV,234,ECOR
18312,BSB VSKP EXPRESS,VISHAKAPATNAM,VSKP,204,ECOR
