Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
07435,KCG NCJ SPL,KACHEGUDA,KCG,9,SCR
07435,KCG NCJ SPL,MALKAJGIRI,MJF,30,SCR
07435,KCG NCJ SPL,NALGONDA,NLDA,70,SCR
07435,KCG NCJ SPL,MIRYALAGUDA,MRGA,83,SCR
07435,KCG NCJ SPL,NADIKODE,NDKD,97,SCR
07435,KCG NCJ SPL,SATTENAPALLE,SAP,113,SCR
07435,KCG NCJ SPL,GUNTUR JN,GNT,132,SCR
07435,KCG NCJ SPL,TENALI JN,TEL,125,SCR
07435,KCG NCJ SPL,BAPATLA,BPP,129,SCR
07435,KCG NCJ SPL,ONGOLE,OGL,153,SCR
07435,KCG NCJ SPL,NELLORE,NLR,169,SCR
07435,KCG NCJ SPL,GUDUR JN,GDR,181,SCR
07435,KCG NCJ SPL,RENIGUNTA JN,RU,152,SCR
07435,KCG NCJ SPL,KATPADI JN,KPD,225,SCR
07435,KCG NCJ SPL,VELLORE CANT,VLR,229,SCR
07435,KCG NCJ SPL,TIRUVANNAMALAI,TNM,250,SCR
07435,KCG NCJ SPL,VILLUPURAM JN,VM,224,SCR
07435,KCG NCJ SPL,VRIDHACHALAM JN,VRI,233,SCR
07435,KCG NCJ SPL,SRIRANGAM,SRGM,278,SCR
07435,KCG NCJ SPL,TIRUCHCHIRAPALI,TPJ,279,SCR
07435,KCG NCJ SPL,DINDIGUL JN,DG,262,SCR
07435,KCG NCJ SPL,MADURAI JN,MDU,255,SCR
07435,KCG NCJ SPL,VIRUDUNAGAR JN,VPT,252,SCR
07435,KCG NCJ SPL,SATUR,SRT,248,SCR
07435,KCG NCJ SPL,KOVILPATTI,CVP,245,SCR
07435,KCG NCJ SPL,TIRUNELVELI JN,TEN,224,SCR
07435,KCG NCJ SPL,NAGERCOIL JN,NCJ,216,SCR
