Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
13017,GANADEVTA EXP,HOWRAH JN,HWH,1,ER
13017,GANADEVTA EXP,SEORAPHULI,SHE,14,ER
13017,GANADEVTA EXP,BANDEL JN,BDC,16,ER
13017,GANADEVTA EXP,BARDDHAMAN JN,BWN,25,ER
13017,GANADEVTA EXP,GUSKARA,GKH,24,ER
13017,GANADEVTA EXP,BOLPUR S NIKTN,BHP,25,ER
13017,GANADEVTA EXP,PRANTIK,PNE,26,ER
13017,GANADEVTA EXP,AHMADPUR JN,AMP,28,ER
13017,GANADEVTA EXP,SAINTHIA,SNT,33,ER
13017,GANADEVTA EXP,MALLARPUR,MLV,36,ER
13017,GANADEVTA EXP,RAMPUR HAT,RPH,26,ER
13017,GANADEVTA EXP,NALHATI JN,NHT,36,ER
13017,GANADEVTA EXP,MORGRAM,MGAE,42,ER
13017,GANADEVTA EXP,SAGARDIGHI,SDI,44,ER
