Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
15006,DDN GKP EXP,DEHRADUN,DDN,15,NER
15006,DDN GKP EXP,HARIDWAR JN,HW,18,NER
15006,DDN GKP EXP,LAKSAR JN,LRJ,15,NER
15006,DDN GKP EXP,NAJIBABAD JN,NBD,29,NER
15006,DDN GKP EXP,MORADABAD,MB,8,NER
15006,DDN GKP EXP,RAMPUR,RMU,16,NER
15006,DDN GKP EXP,BAREILLY,BE,20,NER
15006,DDN GKP EXP,SHAHJEHANPUR,SPN,23,NER
15006,DDN GKP EXP,HARDOI,HRI,20,NER
15006,DDN GKP EXP,LUCKNOW NR,LKO,24,NER
15006,DDN GKP EXP,BARABANKI JN,BBK,11,NER
15006,DDN GKP EXP,GONDA JN,GD,8,NER
15006,DDN GKP EXP,MANKAPUR JN,MUR,8,NER
15006,DDN GKP EXP,BASTI,BST,1,NER
15006,DDN GKP EXP,KHALILABAD,KLD,2,NER
