Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
14085,HARYANA EXPRESS,TILAK BRIDGE,TKJ,17,NR
14085,HARYANA EXPRESS,SHIVAJI BRIDGE,CSB,16,NR
14085,HARYANA EXPRESS,NEW DELHI,NDLS,37,NR
14085,HARYANA EXPRESS,DELHI S ROHILLA,DEE,47,NR
14085,HARYANA EXPRESS,PATEL NAGAR,PTNR,47,NR
14085,HARYANA EXPRESS,DELHI CANTT,DEC,45,NR
14085,HARYANA EXPRESS,PALAM,PM,46,NR
14085,HARYANA EXPRESS,GURGAON,GGN,49,NR
14085,HARYANA EXPRESS,PATAUDI ROAD,PTRD,54,NR
14085,HARYANA EXPRESS,REWARI,RE,45,NR
14085,HARYANA EXPRESS,JATUSANA,JTS,52,NR
14085,HARYANA EXPRESS,KOSLI,KSI,51,NR
14085,HARYANA EXPRESS,JHARILI,JRL,56,NR
14085,HARYANA EXPRESS,CHARKHI DADRI,CKD,57,NR
14085,HARYANA EXPRESS,BHIWANI,BNW,61,NR
14085,HARYANA EXPRESS,BAWANI KHERA,BWK,68,NR
14085,HARYANA EXPRESS,HANSI,HNS,72,NR
14085,HARYANA EXPRESS,SATROD,STD,73,NR
14085,HARYANA EXPRESS,HISAR,HSR,65,NR
14085,HARYANA EXPRESS,MANDI ADAMPUR,ADR,70,NR
14085,HARYANA EXPRESS,BHATTU,BHT,69,NR
14085,HARYANA EXPRESS,DING,DING,71,NR
14085,HARYANA EXPRESS,SIRSA,SSA,30,NR
