Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
14718,HW BKN EXP,HARIDWAR JN,HW,2,NWR
14718,HW BKN EXP,ROORKEE,RK,18,NWR
14718,HW BKN EXP,SAHARANPUR,SRE,11,NWR
14718,HW BKN EXP,AMBALA CANT JN,UMB,11,NWR
14718,HW BKN EXP,KURUKSHETRA JN,KKDE,30,NWR
14718,HW BKN EXP,KARNAL,KUN,36,NWR
14718,HW BKN EXP,PANIPAT JN,PNP,38,NWR
14718,HW BKN EXP,GOHANA,GHNA,37,NWR
14718,HW BKN EXP,ROHTAK JN,ROK,29,NWR
14718,HW BKN EXP,KALANAUR KALAN,KLNK,32,NWR
14718,HW BKN EXP,BHIWANI,BNW,36,NWR
14718,HW BKN EXP,HISAR,HSR,38,NWR
14718,HW BKN EXP,SADULPUR JN,SDLP,40,NWR
14718,HW BKN EXP,CHURU,CUR,50,NWR
14718,HW BKN EXP,RATANGARH JN,RTGH,62,NWR
14718,HW BKN EXP,RAJALDESAR,RJR,67,NWR
14718,HW BKN EXP,SRI DUNGARGARH,SDGH,78,NWR
14718,HW BKN EXP,NAPASAR,NPS,94,NWR
14718,HW BKN EXP,BIKANER JN,BKN,12,NWR
