Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
16586,MRDW SMVB EXP,MURDESHWAR,MRDW,6,SWR
16586,MRDW SMVB EXP,BHATKAL,BTJL,13,SWR
16586,MRDW SMVB EXP,MOOKAMBIKA ROAD,BYNR,5,SWR
16586,MRDW SMVB EXP,KUNDAPURA,KUDA,21,SWR
16586,MRDW SMVB EXP,BARKUR,BKJ,22,SWR
16586,MRDW SMVB EXP,UDUPI,UD,23,SWR
16586,MRDW SMVB EXP,MULKI,MULK,17,SWR
16586,MRDW SMVB EXP,SURATHKAL,SL,18,SWR
16586,MRDW SMVB EXP,MANGALORE CNTL,MAQ,2,SWR
16586,MRDW SMVB EXP,MANGALORE JN,MAJN,8,SWR
16586,MRDW SMVB EXP,BANTAWALA,BNTL,9,SWR
16586,MRDW SMVB EXP,KABAKAPUTTUR,KBPR,15,SWR
16586,MRDW SMVB EXP,SUBRAHMANYA ROA,SBHR,19,SWR
16586,MRDW SMVB EXP,SAKLESHPUR,SKLR,11,SWR
16586,MRDW SMVB EXP,HASSAN,HAS,26,SWR
16586,MRDW SMVB EXP,HOLE NARSIPUR,HLN,38,SWR
16586,MRDW SMVB EXP,KRISHANRAJANAGA,KRNR,41,SWR
16586,MRDW SMVB EXP,MYSORE JN,MYS,9,SWR
16586,MRDW SMVB EXP,MANDYA,MYA,22,SWR
16586,MRDW SMVB EXP,CHANNAPATNA,CPT,16,SWR
16586,MRDW SMVB EXP,RAMANAGARAM,RMGM,17,SWR
16586,MRDW SMVB EXP,KENGERI,KGI,25,SWR
16586,MRDW SMVB EXP,KSR BANGALORE CY JN,SBC,9,SWR
16586,MRDW SMVB EXP,BANGALORE CANT,BNC,11,SWR
