Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
17035,KZJ BPQ EXP,KAZIPET JN,KZJ,0,SCR
17035,KZJ BPQ EXP,UPPAL,OPL,0,SCR
17035,KZJ BPQ EXP,JAMIKUNTA,JMKT,0,SCR
17035,KZJ BPQ EXP,ODELA,OEA,0,SCR
17035,KZJ BPQ EXP,PEDDAPALLI,PDPL,0,SCR
17035,KZJ BPQ EXP,RAGHAVAPURAM,RGPM,0,SCR
17035,KZJ BPQ EXP,RAMGUNDAM,RDM,0,SCR
17035,KZJ BPQ EXP,MANCHIRYAL,MCI,0,SCR
17035,KZJ BPQ EXP,MANDAMARI,MMZ,0,SCR
17035,KZJ BPQ EXP,BELAMPALLI,BPA,0,SCR
17035,KZJ BPQ EXP,RECHNI ROAD,RECH,0,SCR
17035,KZJ BPQ EXP,SIRPUR KAGAZNGR,SKZR,0,SCR
17035,KZJ BPQ EXP,WIRUR,WIRR,0,SCR
17035,KZJ BPQ EXP,MANIKGARH,MAGH,0,SCR
17035,KZJ BPQ EXP,BALHARSHAH,BPQ,0,SCR
