Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
11041,DR SNSI EXP,DADAR,DR,2,CR
11041,DR SNSI EXP,THANE,TNA,6,CR
11041,DR SNSI EXP,KALYAN JN,KYN,14,CR
11041,DR SNSI EXP,LONAVALA,LNL,19,CR
11041,DR SNSI EXP,TALEGAON,TGN,23,CR
11041,DR SNSI EXP,CHINCHVAD,CCH,21,CR
11041,DR SNSI EXP,PUNE JN,PUNE,24,CR
11041,DR SNSI EXP,URULI,URI,29,CR
11041,DR SNSI EXP,KEDGAON,KDG,34,CR
11041,DR SNSI EXP,DAUND CHORD LINE,DDCC,31,CR
11041,DR SNSI EXP,AHMADNAGAR,ANG,32,CR
11041,DR SNSI EXP,BELAPUR,BAP,32,CR
11041,DR SNSI EXP,SAINAGAR SHIRDI,SNSI,5,CR
