Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
19720,SOG JP EXP,SURATGARH JN,SOG,5,NWR
19720,SOG JP EXP,BIRADHWAL,BDWL,8,NWR
19720,SOG JP EXP,RAJIYASAR,RJS,9,NWR
19720,SOG JP EXP,ARJANSAR,AS,8,NWR
19720,SOG JP EXP,MAHAJAN,MHJ,9,NWR
19720,SOG JP EXP,MALKISAR,MLC,9,NWR
19720,SOG JP EXP,NATHWANA,NTZ,10,NWR
19720,SOG JP EXP,LUNKARANSAR,LKS,12,NWR
19720,SOG JP EXP,DALMERA,DLC,13,NWR
19720,SOG JP EXP,DHIRERA,DHRR,15,NWR
19720,SOG JP EXP,BAMANWALI,BMNL,14,NWR
19720,SOG JP EXP,JAGDEVWALA,JDL,14,NWR
19720,SOG JP EXP,JAMSAR,JMS,16,NWR
19720,SOG JP EXP,KANASAR,KNSR,18,NWR
19720,SOG JP EXP,LALGARH JN,LGH,26,NWR
19720,SOG JP EXP,BIKANER JN,BKN,6,NWR
19720,SOG JP EXP,UDRAMSAR,UMS,11,NWR
19720,SOG JP EXP,PALANA,PAE,13,NWR
19720,SOG JP EXP,DESHNOK,DSO,11,NWR
19720,SOG JP EXP,SURPURA,SPO,13,NWR
19720,SOG JP EXP,NOKHA,NOK,17,NWR
19720,SOG JP EXP,CHILO,CLO,20,NWR
19720,SOG JP EXP,SHRI BALAJI,SBLJ,16,NWR
19720,SOG JP EXP,ALAI,ALAI,14,NWR
19720,SOG JP EXP,BADWASI,BWS,16,NWR
19720,SOG JP EXP,NAGAUR,NGO,24,NWR
19720,SOG JP EXP,MARWAR MUNDWA,MDW,25,NWR
19720,SOG JP EXP,KHAJWANA,KJW,26,NWR
19720,SOG JP EXP,DESWAL,DSL,24,NWR
19720,SOG JP EXP,MARWAR CHAPRI,MCPE,24,NWR
19720,SOG JP EXP,MERTA ROAD JN,MTD,23,NWR
19720,SOG JP EXP,KHEDULI,KQW,24,NWR
19720,SOG JP EXP,REN,REN,18,NWR
19720,SOG JP EXP,JALSU,JAC,21,NWR
19720,SOG JP EXP,JALSU NANAK,JACN,20,NWR
19720,SOG JP EXP,DEGANA JN,DNA,23,NWR
19720,SOG JP EXP,GACHHIPURA,GCH,24,NWR
19720,SOG JP EXP,BESROLI,BSRL,25,NWR
19720,SOG JP EXP,BORAWAR,BOW,27,NWR
19720,SOG JP EXP,MAKRANA JN,MKN,19,NWR
19720,SOG JP EXP,KUCHAMAN CITY,KMNC,12,NWR
19720,SOG JP EXP,THATHANA MITHRI,THMR,11,NWR
19720,SOG JP EXP,NAYA KHARADIA,NYK,11,NWR
19720,SOG JP EXP,NAWA CITY,NAC,11,NWR
19720,SOG JP EXP,GOVINDI MARWAR,GVMR,12,NWR
19720,SOG JP EXP,GUDHA,GA,16,NWR
19720,SOG JP EXP,SAMBHAR LAKE,SBR,16,NWR
19720,SOG JP EXP,PHULERA JN,FL,5,NWR
19720,SOG JP EXP,HIRNODA,HDA,8,NWR
19720,SOG JP EXP,DHINDA,DHND,7,NWR
19720,SOG JP EXP,ASALPUR JOBNER,JOB,7,NWR
19720,SOG JP EXP,BOBAS,BOBS,7,NWR
19720,SOG JP EXP,DHANAKYA,DNK,8,NWR
19720,SOG JP EXP,KANAKPURA,KKU,8,NWR
19720,SOG JP EXP,JAIPUR,JP,4,NWR
