Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
14229,PYGS YNRK EXP,PRAYAGRAJ SANGAM,PYGS,0,NR
14229,PYGS YNRK EXP,PRAYAG JN,PRG,53,NR
14229,PYGS YNRK EXP,MA BELHADEVI PRATAPGARH JN,MBDP,73,NR
14229,PYGS YNRK EXP,AMETHI,AME,78,NR
14229,PYGS YNRK EXP,GAURIGANJ,GNG,83,NR
14229,PYGS YNRK EXP,RAE BARELI JN,RBL,87,NR
14229,PYGS YNRK EXP,LUCKNOW NR,LKO,75,NR
14229,PYGS YNRK EXP,HARDOI,HRI,96,NR
14229,PYGS YNRK EXP,SHAHJEHANPUR,SPN,96,NR
14229,PYGS YNRK EXP,BAREILLY,BE,128,NR
14229,PYGS YNRK EXP,RAMPUR,RMU,153,NR
14229,PYGS YNRK EXP,MORADABAD,MB,154,NR
14229,PYGS YNRK EXP,NAJIBABAD JN,NBD,168,NR
14229,PYGS YNRK EXP,LAKSAR JN,LRJ,167,NR
14229,PYGS YNRK EXP,HARIDWAR JN,HW,186,NR
14229,PYGS YNRK EXP,MOTICHUR,MOTC,191,NR
14229,PYGS YNRK EXP,RAIWALA,RWL,189,NR
14229,PYGS YNRK EXP,YOGNAGARI RISHIKESH,YNRK,165,NR
