Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
13016,KAVIGURU EXPRESS,JAMALPUR JN,JMP,4,ER
13016,KAVIGURU EXPRESS,BARIARPUR,BUP,20,ER
13016,KAVIGURU EXPRESS,SULTANGANJ,SGG,22,ER
13016,KAVIGURU EXPRESS,BHAGALPUR,BGP,14,ER
13016,KAVIGURU EXPRESS,BARAHAT,BHLE,18,ER
13016,KAVIGURU EXPRESS,MANDAR HILL,MDLE,21,ER
13016,KAVIGURU EXPRESS,HANSDIHA,HSDA,8,ER
13016,KAVIGURU EXPRESS,NONIHAT,NNHT,8,ER
13016,KAVIGURU EXPRESS,BARAPALASI,BRPS,7,ER
13016,KAVIGURU EXPRESS,DUMKA,DUMK,6,ER
13016,KAVIGURU EXPRESS,SIKARIPARA,SKIP,12,ER
13016,KAVIGURU EXPRESS,PINARGARIA,PRGR,21,ER
13016,KAVIGURU EXPRESS,RAMPUR HAT,RPH,27,ER
13016,KAVIGURU EXPRESS,SAINTHIA,SNT,37,ER
13016,KAVIGURU EXPRESS,PRANTIK,PNE,39,ER
13016,KAVIGURU EXPRESS,BOLPUR S NIKTN,BHP,41,ER
13016,KAVIGURU EXPRESS,GUSKARA,GKH,40,ER
13016,KAVIGURU EXPRESS,BARDDHAMAN JN,BWN,33,ER
13016,KAVIGURU EXPRESS,BANDEL JN,BDC,45,ER
13016,KAVIGURU EXPRESS,HOWRAH JN,HWH,32,ER
