Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
07330,INTERCITY EXP,VIJAYAPURA,BJP,2,SWR
07330,INTERCITY EXP,IBRAHIMPUR,IMR,1,SWR
07330,INTERCITY EXP,BAGEVADI RD,BSRX,13,SWR
07330,INTERCITY EXP,ALMATTI,LMT,43,SWR
07330,INTERCITY EXP,BAGALKOT,BGK,61,SWR
07330,INTERCITY EXP,GULEDAGUDDA RD,GED,64,SWR
07330,INTERCITY EXP,BADAMI,BDM,67,SWR
07330,INTERCITY EXP,HOLE ALUR,HLAR,67,SWR
07330,INTERCITY EXP,MALLAPUR,MLP,64,SWR
07330,INTERCITY EXP,GADAG JN,GDG,63,SWR
07330,INTERCITY EXP,HUBBALLI JN,UBL,25,SWR
