Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
11403,NGP KOP EXPRESS,NAGPUR,NGP,2,CR
11403,NGP KOP EXPRESS,AJNI,AJNI,5,CR
11403,NGP KOP EXPRESS,WARDHA JN,WR,26,CR
11403,NGP KOP EXPRESS,PULGAON JN,PLO,35,CR
11403,NGP KOP EXPRESS,DHAMANGAON,DMN,36,CR
11403,NGP KOP EXPRESS,BADNERA JN,BD,4,CR
11403,NGP KOP EXPRESS,MURTAJAPUR,MZR,10,CR
11403,NGP KOP EXPRESS,AKOLA JN,AK,7,CR
11403,NGP KOP EXPRESS,WASHIM,WHM,32,CR
11403,NGP KOP EXPRESS,HINGOLI DECCAN,HNL,27,CR
11403,NGP KOP EXPRESS,PURNA JN,PAU,46,CR
11403,NGP KOP EXPRESS,PARBHANI JN,PBN,40,CR
11403,NGP KOP EXPRESS,PARLI VAIJNATH,PRLI,29,CR
11403,NGP KOP EXPRESS,LATUR ROAD,LTRR,18,CR
11403,NGP KOP EXPRESS,LATUR,LUR,17,CR
11403,NGP KOP EXPRESS,USMANABAD,UMD,15,CR
11403,NGP KOP EXPRESS,BARSI TOWN,BTW,16,CR
11403,NGP KOP EXPRESS,KURDUVADI,KWV,5,CR
11403,NGP KOP EXPRESS,PANDHARPUR,PVR,12,CR
11403,NGP KOP EXPRESS,SANGOLA,SGLA,28,CR
11403,NGP KOP EXPRESS,MIRAJ JN,MRJ,4,CR
