Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
15097,AMARNATH EXP,BHAGALPUR,BGP,0,NER
15097,AMARNATH EXP,SULTANGANJ,SGG,28,NER
15097,AMARNATH EXP,JAMALPUR JN,JMP,39,NER
15097,AMARNATH EXP,ABHAIPUR,AHA,41,NER
15097,AMARNATH EXP,KIUL JN,KIUL,6,NER
15097,AMARNATH EXP,BARAUNI JN,BJU,3,NER
15097,AMARNATH EXP,SAMASTIPUR JN,SPJ,27,NER
15097,AMARNATH EXP,MUZAFFARPUR JN,MFP,13,NER
15097,AMARNATH EXP,HAJIPUR JN,HJP,9,NER
15097,AMARNATH EXP,SONPUR JN,SEE,12,NER
15097,AMARNATH EXP,CHHAPRA,CPR,0,NER
15097,AMARNATH EXP,SIWAN JN,SV,8,NER
15097,AMARNATH EXP,BHATNI JN,BTT,14,NER
15097,AMARNATH EXP,DEORIA SADAR,DEOS,25,NER
15097,AMARNATH EXP,GORAKHPUR JN,GKP,26,NER
15097,AMARNATH EXP,BASTI,BST,66,NER
15097,AMARNATH EXP,GONDA JN,GD,75,NER
15097,AMARNATH EXP,LUCKNOW NR,LKO,70,NER
15097,AMARNATH EXP,SHAHJEHANPUR,SPN,70,NER
15097,AMARNATH EXP,BAREILLY,BE,85,NER
15097,AMARNATH EXP,MORADABAD,MB,111,NER
15097,AMARNATH EXP,LAKSAR JN,LRJ,111,NER
15097,AMARNATH EXP,ROORKEE,RK,115,NER
15097,AMARNATH EXP,SAHARANPUR,SRE,95,NER
15097,AMARNATH EXP,YAMUNANAGAR JAGADHRI,YJUD,98,NER
15097,AMARNATH EXP,AMBALA CANT JN,UMB,93,NER
15097,AMARNATH EXP,LUDHIANA JN,LDH,89,NER
15097,AMARNATH EXP,JALANDHAR CANT,JRC,87,NER
15097,AMARNATH EXP,PATHANKOT CANTT,PTKC,100,NER
15097,AMARNATH EXP,KATHUA,KTHU,108,NER
15097,AMARNATH EXP,SAMBA,SMBX,0,NER
15097,AMARNATH EXP,JAMMU TAWI,JAT,68,NER
