Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
09052,BSL DDR SPL,BHUSAVAL JN,BSL,9,WR
09052,BSL DDR SPL,JALGAON JN,JL,11,WR
09052,BSL DDR SPL,DHARANGAON,DXG,3,WR
09052,BSL DDR SPL,AMALNER,AN,5,WR
09052,BSL DDR SPL,NARDANA,NDN,4,WR
09052,BSL DDR SPL,SINDKHEDA,SNK,2,WR
09052,BSL DDR SPL,DONDAICHA,DDE,3,WR
09052,BSL DDR SPL,NANDURBAR,NDB,1,WR
09052,BSL DDR SPL,NAVAPUR,NWU,3,WR
09052,BSL DDR SPL,VYARA,VYA,5,WR
09052,BSL DDR SPL,BARDOLI,BIY,9,WR
09052,BSL DDR SPL,BHESTAN,BHET,24,WR
09052,BSL DDR SPL,NAVSARI,NVS,9,WR
09052,BSL DDR SPL,VALSAD,BL,16,WR
09052,BSL DDR SPL,VAPI,VAPI,23,WR
09052,BSL DDR SPL,DAHANU ROAD,DRD,15,WR
09052,BSL DDR SPL,BOISAR,BOR,22,WR
09052,BSL DDR SPL,VIRAR,VR,38,WR
09052,BSL DDR SPL,BORIVALI,BVI,31,WR
09052,BSL DDR SPL,DADAR,DDR,14,WR
