Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
14315,INTERCITY EXP,BAREILLY,BE,38,NR
14315,INTERCITY EXP,BHITAURA,BTO,49,NR
14315,INTERCITY EXP,NAGARIA SADAT,NRS,52,NR
14315,INTERCITY EXP,RAMPUR,RMU,57,NR
14315,INTERCITY EXP,MORADABAD,MB,50,NR
14315,INTERCITY EXP,AMROHA,AMRO,81,NR
14315,INTERCITY EXP,GAJRAULA JN,GJL,82,NR
14315,INTERCITY EXP,GARHMUKTESAR,GMS,82,NR
14315,INTERCITY EXP,HAPUR,HPU,83,NR
14315,INTERCITY EXP,PILKHUA,PKW,87,NR
14315,INTERCITY EXP,GHAZIABAD,GZB,87,NR
14315,INTERCITY EXP,SAHIBABAD,SBB,91,NR
14315,INTERCITY EXP,ANAND VIHAR,ANVR,90,NR
14315,INTERCITY EXP,TILAK BRIDGE,TKJ,98,NR
14315,INTERCITY EXP,SHIVAJI BRIDGE,CSB,98,NR
14315,INTERCITY EXP,NEW DELHI,NDLS,94,NR
