Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
14151,CNB ANVT EXP,KANPUR CENTRAL,CNB,0,NCR
14151,CNB ANVT EXP,KANPUR ANWRGANJ,CPA,10,NCR
14151,CNB ANVT EXP,KALIANPUR,KAP,16,NCR
14151,CNB ANVT EXP,BILHAUR,BLU,29,NCR
14151,CNB ANVT EXP,KANNAUJ,KJN,32,NCR
14151,CNB ANVT EXP,GURSAHAIGANJ,GHJ,33,NCR
14151,CNB ANVT EXP,FATEHGARH,FGR,16,NCR
14151,CNB ANVT EXP,FARRUKHABAD,FBD,8,NCR
14151,CNB ANVT EXP,BHONGAON,BGQ,15,NCR
14151,CNB ANVT EXP,MAINPURI,MNQ,11,NCR
14151,CNB ANVT EXP,SHIKOHABAD JN,SKB,3,NCR
14151,CNB ANVT EXP,TUNDLA JN,TDL,4,NCR
14151,CNB ANVT EXP,ALIGARH JN,ALJN,20,NCR
14151,CNB ANVT EXP,ANAND VIHAR TRM,ANVT,7,NCR
