Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
15074,TRIVENI EXP,TANAKPUR,TPU,2,NER
15074,TRIVENI EXP,KHATIMA,KHMA,5,NER
15074,TRIVENI EXP,MAJHOLA PAKARYA,MJZ,5,NER
15074,TRIVENI EXP,PILIBHIT JN,PBE,6,NER
15074,TRIVENI EXP,IZZATNAGAR,IZN,7,NER
15074,TRIVENI EXP,BAREILLY CITY,BC,1,NER
15074,TRIVENI EXP,BAREILLY,BE,3,NER
15074,TRIVENI EXP,BILPUR,BLPU,17,NER
15074,TRIVENI EXP,SHAHJEHANPUR,SPN,26,NER
15074,TRIVENI EXP,HARDOI,HRI,40,NER
15074,TRIVENI EXP,SANDILA,SAN,56,NER
15074,TRIVENI EXP,ALAMNAGAR,AMG,53,NER
15074,TRIVENI EXP,LUCKNOW NR,LKO,51,NER
15074,TRIVENI EXP,NIGOHAN,NHN,65,NER
15074,TRIVENI EXP,BACHHRAWAN,BCN,68,NER
15074,TRIVENI EXP,HARCHANDPUR,HCP,76,NER
15074,TRIVENI EXP,RAE BARELI JN,RBL,86,NER
15074,TRIVENI EXP,LACHHMANPUR,LMN,85,NER
15074,TRIVENI EXP,UNCHAHAR JN,UCR,100,NER
15074,TRIVENI EXP,PWN KLAKNDER RD,PQN,109,NER
15074,TRIVENI EXP,GARHI MANIKPUR,GRMR,115,NER
15074,TRIVENI EXP,KUNDA HARNAMGNJ,KHNM,119,NER
15074,TRIVENI EXP,LALGOPALGANJ,LGO,122,NER
15074,TRIVENI EXP,RAM CHAURA ROAD,RMC,127,NER
15074,TRIVENI EXP,PHAPHAMAU JN,PFM,123,NER
15074,TRIVENI EXP,PRAYAG JN,PRG,127,NER
15074,TRIVENI EXP,PRAYAGRAJ JN,PRYJ,209,NER
15074,TRIVENI EXP,NAINI,NYN,222,NER
15074,TRIVENI EXP,MEJA ROAD,MJA,239,NER
15074,TRIVENI EXP,VINDHYACHAL,BDL,221,NER
15074,TRIVENI EXP,MIRZAPUR,MZP,212,NER
15074,TRIVENI EXP,CHUNAR,CAR,202,NER
15074,TRIVENI EXP,SAKTESGARH,SKGH,214,NER
15074,TRIVENI EXP,LUSA,LUSA,218,NER
15074,TRIVENI EXP,SONBHADRA,SBDR,215,NER
15074,TRIVENI EXP,CHURK,CUK,218,NER
15074,TRIVENI EXP,CHOPAN,CPU,170,NER
15074,TRIVENI EXP,OBRA DAM,OBR,176,NER
15074,TRIVENI EXP,MIRCHADHORI,MCQ,185,NER
15074,TRIVENI EXP,SINGRAULI,SGRL,145,NER
