Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
15815,INTERCITY EXP,GUWAHATI,GHY,2,NFR
15815,INTERCITY EXP,KAMAKHYA,KYQ,3,NFR
15815,INTERCITY EXP,RANGIYA JN,RNY,11,NFR
15815,INTERCITY EXP,GORESUAR,GVR,6,NFR
15815,INTERCITY EXP,TANGLA,TNL,10,NFR
15815,INTERCITY EXP,HARISINGA,HRSN,11,NFR
15815,INTERCITY EXP,UDALGURI,ULG,14,NFR
15815,INTERCITY EXP,ROWTA BAGAN,RWTB,14,NFR
15815,INTERCITY EXP,MAJBAT,MJBT,16,NFR
15815,INTERCITY EXP,DHEKIAJILI ROAD,DKJR,18,NFR
15815,INTERCITY EXP,NEW MISAMARI,NMM,14,NFR
15815,INTERCITY EXP,RANGAPARA NORTH,RPAN,15,NFR
