Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
07610,TPTY PAU SPL,TIRUPATI,TPTY,3,SCR
07610,TPTY PAU SPL,RENIGUNTA JN,RU,11,SCR
07610,TPTY PAU SPL,GUDUR JN,GDR,17,SCR
07610,TPTY PAU SPL,NELLORE,NLR,38,SCR
07610,TPTY PAU SPL,KAVALI,KVZ,44,SCR
07610,TPTY PAU SPL,ONGOLE,OGL,49,SCR
07610,TPTY PAU SPL,CHIRALA,CLX,55,SCR
07610,TPTY PAU SPL,BAPATLA,BPP,55,SCR
07610,TPTY PAU SPL,TENALI JN,TEL,54,SCR
07610,TPTY PAU SPL,GUNTUR JN,GNT,82,SCR
07610,TPTY PAU SPL,SATTENAPALLE,SAP,102,SCR
07610,TPTY PAU SPL,NADIKODE,NDKD,130,SCR
07610,TPTY PAU SPL,MIRYALAGUDA,MRGA,134,SCR
07610,TPTY PAU SPL,NALGONDA,NLDA,125,SCR
07610,TPTY PAU SPL,SECUNDERABAD JN,SC,115,SCR
07610,TPTY PAU SPL,LINGAMPALLI,LPI,145,SCR
07610,TPTY PAU SPL,VIKARABAD JN,VKB,191,SCR
07610,TPTY PAU SPL,MARPALLI,MRF,197,SCR
07610,TPTY PAU SPL,BIDAR,BIDR,237,SCR
07610,TPTY PAU SPL,UDGIR,UDGR,238,SCR
07610,TPTY PAU SPL,LATUR ROAD,LTRR,235,SCR
07610,TPTY PAU SPL,PARLI VAIJNATH,PRLI,238,SCR
07610,TPTY PAU SPL,GANGAKHER,GNH,216,SCR
07610,TPTY PAU SPL,PARBHANI JN,PBN,219,SCR
07610,TPTY PAU SPL,PURNA JN,PAU,113,SCR
