Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
17208,BZA SNSI EXP,MACHILIPATNAM,MTM,1,SCR
17208,BZA SNSI EXP,PEDANA,PAV,7,SCR
17208,BZA SNSI EXP,GUDLAVALLERU,GVL,0,SCR
17208,BZA SNSI EXP,GUDIVADA JN,GDV,9,SCR
17208,BZA SNSI EXP,VIJAYAWADA JN,BZA,4,SCR
17208,BZA SNSI EXP,MADHIRA,MDR,1,SCR
17208,BZA SNSI EXP,KHAMMAM,KMT,43,SCR
17208,BZA SNSI EXP,DORNAKAL JN,DKJ,46,SCR
17208,BZA SNSI EXP,MAHBUBABAD,MABD,54,SCR
17208,BZA SNSI EXP,WARANGAL,WL,53,SCR
17208,BZA SNSI EXP,KAZIPET JN,KZJ,57,SCR
17208,BZA SNSI EXP,SECUNDERABAD JN,SC,39,SCR
17208,BZA SNSI EXP,BEGUMPET,BMT,33,SCR
17208,BZA SNSI EXP,LINGAMPALLI,LPI,66,SCR
17208,BZA SNSI EXP,SHANKARPALLI,SKP,70,SCR
17208,BZA SNSI EXP,VIKARABAD JN,VKB,81,SCR
17208,BZA SNSI EXP,ZAHIRABAD,ZB,71,SCR
17208,BZA SNSI EXP,BIDAR,BIDR,76,SCR
17208,BZA SNSI EXP,BHALKI,BHLK,86,SCR
17208,BZA SNSI EXP,UDGIR,UDGR,103,SCR
17208,BZA SNSI EXP,LATUR ROAD,LTRR,91,SCR
17208,BZA SNSI EXP,PARLI VAIJNATH,PRLI,109,SCR
17208,BZA SNSI EXP,PARBHANI JN,PBN,115,SCR
17208,BZA SNSI EXP,JALNA,J,114,SCR
17208,BZA SNSI EXP,AURANGABAD,AWB,116,SCR
17208,BZA SNSI EXP,ROTEGAON,RGO,109,SCR
17208,BZA SNSI EXP,NAGARSOL,NSL,108,SCR
17208,BZA SNSI EXP,MANMAD JN,MMR,73,SCR
17208,BZA SNSI EXP,SAINAGAR SHIRDI,SNSI,54,SCR
