Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
13334,PNBE DUMK EXP,PATNA JN,PNBE,6,ECR
13334,PNBE DUMK EXP,RJNDR NGR BIHAR,RJPB,13,ECR
13334,PNBE DUMK EXP,BAKHTIYARPUR JN,BKP,31,ECR
13334,PNBE DUMK EXP,BARH,BARH,36,ECR
13334,PNBE DUMK EXP,KIUL JN,KIUL,34,ECR
13334,PNBE DUMK EXP,ABHAIPUR,AHA,51,ECR
13334,PNBE DUMK EXP,JAMALPUR JN,JMP,56,ECR
13334,PNBE DUMK EXP,SULTANGANJ,SGG,64,ECR
13334,PNBE DUMK EXP,BHAGALPUR,BGP,72,ECR
13334,PNBE DUMK EXP,BARAHAT,BHLE,75,ECR
13334,PNBE DUMK EXP,MANDAR HILL,MDLE,74,ECR
13334,PNBE DUMK EXP,HANSDIHA,HSDA,75,ECR
13334,PNBE DUMK EXP,NONIHAT,NNHT,77,ECR
13334,PNBE DUMK EXP,BARAPALASI,BRPS,75,ECR
13334,PNBE DUMK EXP,DUMKA,DUMK,27,ECR
