Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
17057,DEVAGIRI EXP,C SHIVAJI TERM MUMBAI,CSMT,2,SCR
17057,DEVAGIRI EXP,DADAR,DR,8,SCR
17057,DEVAGIRI EXP,THANE,TNA,8,SCR
17057,DEVAGIRI EXP,KALYAN JN,KYN,14,SCR
17057,DEVAGIRI EXP,KASARA,KSRA,20,SCR
17057,DEVAGIRI EXP,IGATPURI,IGP,20,SCR
17057,DEVAGIRI EXP,NASIK ROAD,NK,22,SCR
17057,DEVAGIRI EXP,MANMAD JN,MMR,22,SCR
17057,DEVAGIRI EXP,ROTEGAON,RGO,15,SCR
17057,DEVAGIRI EXP,LASUR,LSR,52,SCR
17057,DEVAGIRI EXP,AURANGABAD,AWB,54,SCR
17057,DEVAGIRI EXP,JALNA,J,61,SCR
17057,DEVAGIRI EXP,PARTUR,PTU,76,SCR
17057,DEVAGIRI EXP,SELU,SELU,63,SCR
17057,DEVAGIRI EXP,MANWATH ROAD,MVO,58,SCR
17057,DEVAGIRI EXP,PARBHANI JN,PBN,46,SCR
17057,DEVAGIRI EXP,PURNA JN,PAU,42,SCR
17057,DEVAGIRI EXP,H SAHIB NANDED,NED,39,SCR
17057,DEVAGIRI EXP,MUDKHED,MUE,33,SCR
17057,DEVAGIRI EXP,UMRI,UMRI,38,SCR
17057,DEVAGIRI EXP,DHARMABAD,DAB,49,SCR
17057,DEVAGIRI EXP,BASAR,BSX,56,SCR
17057,DEVAGIRI EXP,NIZAMABAD,NZB,59,SCR
17057,DEVAGIRI EXP,KAMAREDDI,KMC,68,SCR
17057,DEVAGIRI EXP,AKANAPET,AKE,66,SCR
17057,DEVAGIRI EXP,MIRZAPALI,MZL,70,SCR
17057,DEVAGIRI EXP,BOLARUM,BMO,44,SCR
17057,DEVAGIRI EXP,SECUNDERABAD JN,SC,37,SCR
17057,DEVAGIRI EXP,BEGUMPET,BMT,16,SCR
