Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
16650,PARASURAM EXP,KANYAKUMARI,CAPE,1,SR
16650,PARASURAM EXP,NAGERCOIL JN,NCJ,6,SR
16650,PARASURAM EXP,ERANIEL,ERL,11,SR
16650,PARASURAM EXP,KULITTHURAI,KZT,15,SR
16650,PARASURAM EXP,PARASHSHALA,PASA,18,SR
16650,PARASURAM EXP,NEYYATTINKARA,NYY,23,SR
16650,PARASURAM EXP,TRIVANDRUM CNTL,TVC,5,SR
16650,PARASURAM EXP,KAZHAKUTTAM,KZK,7,SR
16650,PARASURAM EXP,CHIRAYINKIL,CRY,6,SR
16650,PARASURAM EXP,VARKALA,VAK,7,SR
16650,PARASURAM EXP,PARAVUR,PVU,11,SR
16650,PARASURAM EXP,KOLLAM JN,QLN,17,SR
16650,PARASURAM EXP,SASTHANKOTTA,STKT,21,SR
16650,PARASURAM EXP,KARUNAGAPALLI,KPY,23,SR
16650,PARASURAM EXP,KAYANKULAM JN,KYJ,22,SR
16650,PARASURAM EXP,MAVELIKARA,MVLK,23,SR
16650,PARASURAM EXP,CHENGANNUR,CNGR,23,SR
16650,PARASURAM EXP,TIRUVALLA,TRVL,25,SR
16650,PARASURAM EXP,CHANGANASERI,CGY,26,SR
16650,PARASURAM EXP,KOTTAYAM,KTYM,18,SR
16650,PARASURAM EXP,ETTUMANUR,ETM,18,SR
16650,PARASURAM EXP,PIRAVAM ROAD,PVRD,14,SR
16650,PARASURAM EXP,TRIUPUNITTURA,TRTR,11,SR
16650,PARASURAM EXP,ERNAKULAM TOWN,ERN,12,SR
16650,PARASURAM EXP,ALUVA,AWY,8,SR
16650,PARASURAM EXP,ANGAMALI,AFK,10,SR
16650,PARASURAM EXP,CHALAKUDI,CKI,11,SR
16650,PARASURAM EXP,IRINJALAKUDA,IJK,17,SR
16650,PARASURAM EXP,PUDUKAD,PUK,22,SR
16650,PARASURAM EXP,THRISUR,TCR,25,SR
16650,PARASURAM EXP,WADAKANCHERI,WKI,28,SR
16650,PARASURAM EXP,SHORANUR JN,SRR,7,SR
16650,PARASURAM EXP,PATTAMBI,PTB,6,SR
16650,PARASURAM EXP,KUTTIPPURAM,KTU,9,SR
16650,PARASURAM EXP,TIRUR,TIR,10,SR
16650,PARASURAM EXP,TANUR,TA,13,SR
16650,PARASURAM EXP,PARPANANGADI,PGI,15,SR
16650,PARASURAM EXP,VALLIKUNNU,VLI,1,SR
16650,PARASURAM EXP,FEROK,FK,20,SR
16650,PARASURAM EXP,KOZHIKODE,CLT,6,SR
16650,PARASURAM EXP,QUILANDI,QLD,11,SR
16650,PARASURAM EXP,VADAKARA,BDJ,15,SR
16650,PARASURAM EXP,MAHE,MAHE,12,SR
16650,PARASURAM EXP,THALASSERY,TLY,17,SR
16650,PARASURAM EXP,KANNUR,CAN,21,SR
16650,PARASURAM EXP,KANNAPURAM,KPQ,24,SR
16650,PARASURAM EXP,PAYANGADI,PAZ,25,SR
16650,PARASURAM EXP,PAYYANUR,PAY,24,SR
16650,PARASURAM EXP,CHARVATTUR,CHV,26,SR
16650,PARASURAM EXP,NILESHWAR,NLE,25,SR
16650,PARASURAM EXP,KANHANGAD,KZE,25,SR
16650,PARASURAM EXP,KASARAGOD,KGQ,28,SR
