Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
17219,MTM VSKP EXP,MACHILIPATNAM,MTM,1,SCR
17219,MTM VSKP EXP,PEDANA,PAV,7,SCR
17219,MTM VSKP EXP,GUDLAVALLERU,GVL,0,SCR
17219,MTM VSKP EXP,GUDIVADA JN,GDV,34,SCR
17219,MTM VSKP EXP,KAIKOLUR,KKLR,39,SCR
17219,MTM VSKP EXP,AKIVIDU,AKVD,43,SCR
17219,MTM VSKP EXP,BHIMAVARAM TOWN,BVRT,7,SCR
17219,MTM VSKP EXP,BHIMAVARAM JN,BVRM,47,SCR
17219,MTM VSKP EXP,TANUKU,TNKU,64,SCR
17219,MTM VSKP EXP,NIDADAVOLU JN,NDD,65,SCR
17219,MTM VSKP EXP,GODAVARI,GVN,72,SCR
17219,MTM VSKP EXP,RAJAMUNDRY,RJY,85,SCR
17219,MTM VSKP EXP,DWARAPUDI,DWP,89,SCR
17219,MTM VSKP EXP,ANAPARTI,APT,93,SCR
17219,MTM VSKP EXP,SAMALKOT JN,SLO,104,SCR
17219,MTM VSKP EXP,PITHAPURAM,PAP,94,SCR
17219,MTM VSKP EXP,GOLLAPROLU,GLP,101,SCR
17219,MTM VSKP EXP,ANNAVARAM,ANV,109,SCR
17219,MTM VSKP EXP,TUNI,TUNI,121,SCR
17219,MTM VSKP EXP,NARSIPATNAM RD,NRP,118,SCR
17219,MTM VSKP EXP,ELLAMANCHILI,YLM,125,SCR
17219,MTM VSKP EXP,ANAKAPALLE,AKP,24,SCR
17219,MTM VSKP EXP,DUVVADA,DVD,4,SCR
