Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
18038,JJKR KGP EXPRESS,JAJPUR K ROAD,JJKR,0,SER
18038,JJKR KGP EXPRESS,KORAI HALT,KRIH,3,SER
18038,JJKR KGP EXPRESS,BAITARANI ROAD,BTV,4,SER
18038,JJKR KGP EXPRESS,DULAKHAPATNA PH,DLPT,3,SER
18038,JJKR KGP EXPRESS,MANJURI ROAD,MZZ,5,SER
18038,JJKR KGP EXPRESS,KENDUAPADA,KED,7,SER
18038,JJKR KGP EXPRESS,KAPALI ROAD PH,KPLD,6,SER
18038,JJKR KGP EXPRESS,RANDIA BAUDPUR,RDBR,9,SER
18038,JJKR KGP EXPRESS,BHADRAKH,BHC,1,SER
18038,JJKR KGP EXPRESS,RANITAL,RNTL,18,SER
18038,JJKR KGP EXPRESS,MARKONA,MKO,20,SER
18038,JJKR KGP EXPRESS,SABIRA,SZZ,18,SER
18038,JJKR KGP EXPRESS,SORO,SORO,22,SER
18038,JJKR KGP EXPRESS,BAHANAGA BAZAR,BNBR,24,SER
18038,JJKR KGP EXPRESS,PANPANA PH,PNPN,23,SER
18038,JJKR KGP EXPRESS,KHANTAPARA,KHF,28,SER
18038,JJKR KGP EXPRESS,NILGIRI ROAD,NGRD,28,SER
18038,JJKR KGP EXPRESS,BALASORE,BLS,30,SER
18038,JJKR KGP EXPRESS,TIKIRAPAL P H,TKPL,29,SER
18038,JJKR KGP EXPRESS,HALDIPADA,HIP,28,SER
18038,JJKR KGP EXPRESS,RUPSA JN,ROP,32,SER
18038,JJKR KGP EXPRESS,NUAGAON MAYURBHANJ ROAD,NMBR,31,SER
18038,JJKR KGP EXPRESS,BASTA,BTS,37,SER
18038,JJKR KGP EXPRESS,AMARDA ROAD,ARD,37,SER
18038,JJKR KGP EXPRESS,RAJGHAT PH,RGT,34,SER
18038,JJKR KGP EXPRESS,JALESWAR,JER,36,SER
18038,JJKR KGP EXPRESS,LAKSHANNATH ROAD,LXD,38,SER
18038,JJKR KGP EXPRESS,ANGUA P H,AGV,19,SER
18038,JJKR KGP EXPRESS,DANTAN,DNT,39,SER
18038,JJKR KGP EXPRESS,NIKURSINI,NSI,41,SER
18038,JJKR KGP EXPRESS,BELDA,BLDA,43,SER
18038,JJKR KGP EXPRESS,BAKHRABAD,VKD,44,SER
18038,JJKR KGP EXPRESS,NARAYANGARH,NYA,44,SER
18038,JJKR KGP EXPRESS,BENAPUR,BPE,46,SER
18038,JJKR KGP EXPRESS,HIJILLI,HIJ,53,SER
