Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
16508,JODHPUR EXPRESS,KSR BANGALORE CY JN,SBC,4,SWR
16508,JODHPUR EXPRESS,YESVANTPUR JN,YPR,9,SWR
16508,JODHPUR EXPRESS,TUMKUR,TK,10,SWR
16508,JODHPUR EXPRESS,TIPTUR,TTR,17,SWR
16508,JODHPUR EXPRESS,ARSIKERE JN,ASK,22,SWR
16508,JODHPUR EXPRESS,BIRUR JN,RRB,23,SWR
16508,JODHPUR EXPRESS,DAVANGERE,DVG,32,SWR
16508,JODHPUR EXPRESS,HARIHAR,HRR,32,SWR
16508,JODHPUR EXPRESS,RANIBENNUR,RNR,27,SWR
16508,JODHPUR EXPRESS,HAVERI,HVR,34,SWR
16508,JODHPUR EXPRESS,HUBBALLI JN,UBL,10,SWR
16508,JODHPUR EXPRESS,DHARWAR,DWR,20,SWR
16508,JODHPUR EXPRESS,LONDA JN,LD,36,SWR
16508,JODHPUR EXPRESS,BELAGAVI,BGM,26,SWR
16508,JODHPUR EXPRESS,GHATPRABHA,GPB,24,SWR
16508,JODHPUR EXPRESS,MIRAJ JN,MRJ,17,SWR
16508,JODHPUR EXPRESS,SANGLI,SLI,15,SWR
16508,JODHPUR EXPRESS,KARAD,KRD,10,SWR
16508,JODHPUR EXPRESS,SATARA,STR,32,SWR
16508,JODHPUR EXPRESS,PUNE JN,PUNE,7,SWR
16508,JODHPUR EXPRESS,KALYAN JN,KYN,21,SWR
16508,JODHPUR EXPRESS,VASAI ROAD,BSR,18,SWR
16508,JODHPUR EXPRESS,VAPI,VAPI,25,SWR
16508,JODHPUR EXPRESS,VALSAD,BL,25,SWR
16508,JODHPUR EXPRESS,NAVSARI,NVS,28,SWR
16508,JODHPUR EXPRESS,SURAT,ST,16,SWR
16508,JODHPUR EXPRESS,BHARUCH JN,BH,13,SWR
16508,JODHPUR EXPRESS,VADODARA JN,BRC,13,SWR
16508,JODHPUR EXPRESS,ANAND JN,ANND,19,SWR
16508,JODHPUR EXPRESS,NADIAD JN,ND,18,SWR
16508,JODHPUR EXPRESS,AHMEDABAD JN,ADI,19,SWR
16508,JODHPUR EXPRESS,MAHESANA JN,MSH,21,SWR
16508,JODHPUR EXPRESS,SIDDHPUR,SID,23,SWR
16508,JODHPUR EXPRESS,PALANPUR JN,PNU,0,SWR
16508,JODHPUR EXPRESS,ABU ROAD,ABR,1,SWR
16508,JODHPUR EXPRESS,JAWAI BANDH,JWB,0,SWR
16508,JODHPUR EXPRESS,FALNA,FA,0,SWR
16508,JODHPUR EXPRESS,MARWAR JN,MJ,1,SWR
16508,JODHPUR EXPRESS,PALI MARWAR,PMY,13,SWR
16508,JODHPUR EXPRESS,LUNI JN,LUNI,17,SWR
16508,JODHPUR EXPRESS,BHAGAT KI KOTHI,BGKT,18,SWR
16508,JODHPUR EXPRESS,JODHPUR JN,JU,2,SWR
