Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
16217,MYS SNSI EXPRESS,MYSORE JN,MYS,0,SWR
16217,MYS SNSI EXPRESS,MANDYA,MYA,1,SWR
16217,MYS SNSI EXPRESS,KENGERI,KGI,1,SWR
16217,MYS SNSI EXPRESS,KSR BANGALORE CY JN,SBC,4,SWR
16217,MYS SNSI EXPRESS,YESVANTPUR JN,YPR,9,SWR
16217,MYS SNSI EXPRESS,TUMKUR,TK,2,SWR
16217,MYS SNSI EXPRESS,ARSIKERE JN,ASK,5,SWR
16217,MYS SNSI EXPRESS,BIRUR JN,RRB,12,SWR
16217,MYS SNSI EXPRESS,CHIKJAJUR JN,JRU,45,SWR
16217,MYS SNSI EXPRESS,CHITRADURG,CTA,0,SWR
16217,MYS SNSI EXPRESS,RAYADRUG,RDG,0,SWR
16217,MYS SNSI EXPRESS,BELLARY JN,BAY,0,SWR
16217,MYS SNSI EXPRESS,HOSPET JN,HPT,64,SWR
16217,MYS SNSI EXPRESS,KOPPAL,KBL,59,SWR
16217,MYS SNSI EXPRESS,GADAG JN,GDG,46,SWR
16217,MYS SNSI EXPRESS,BADAMI,BDM,39,SWR
16217,MYS SNSI EXPRESS,BAGALKOT,BGK,44,SWR
16217,MYS SNSI EXPRESS,ALMATTI,LMT,39,SWR
16217,MYS SNSI EXPRESS,VIJAYAPURA,BJP,15,SWR
16217,MYS SNSI EXPRESS,INDI ROAD,IDR,15,SWR
16217,MYS SNSI EXPRESS,SOLAPUR JN,SUR,9,SWR
16217,MYS SNSI EXPRESS,KURDUVADI,KWV,20,SWR
16217,MYS SNSI EXPRESS,DAUND JN,DD,5,SWR
16217,MYS SNSI EXPRESS,AHMADNAGAR,ANG,11,SWR
16217,MYS SNSI EXPRESS,BELAPUR,BAP,27,SWR
