Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
18036,HTE KGP EXP,HATIA,HTE,5,SER
18036,HTE KGP EXP,RANCHI,RNC,12,SER
18036,HTE KGP EXP,NAMKON,NKM,13,SER
18036,HTE KGP EXP,TATISILWAI,TIS,13,SER
18036,HTE KGP EXP,GANGAGHAT,GAG,13,SER
18036,HTE KGP EXP,JONHA,JON,13,SER
18036,HTE KGP EXP,KITA,KITA,15,SER
18036,HTE KGP EXP,SILLI,SLF,13,SER
18036,HTE KGP EXP,MURI,MURI,10,SER
18036,HTE KGP EXP,TULIN,THO,9,SER
18036,HTE KGP EXP,JHALIDA,JAA,7,SER
18036,HTE KGP EXP,BEGUN KUDAR,BKDR,6,SER
18036,HTE KGP EXP,KOTSHILA,KSX,15,SER
18036,HTE KGP EXP,GARH JAIPUR,GUG,9,SER
18036,HTE KGP EXP,CHAS ROAD PH,CAS,9,SER
18036,HTE KGP EXP,GOURINATHDHAM,GTD,26,SER
18036,HTE KGP EXP,PURULIA JN,PRR,38,SER
18036,HTE KGP EXP,CHHARRA,CHRA,41,SER
18036,HTE KGP EXP,KUSTAUR,KSU,44,SER
18036,HTE KGP EXP,BAGALIA,BGA,48,SER
18036,HTE KGP EXP,ANARA,ANR,52,SER
18036,HTE KGP EXP,GARH DHRUBBESWAR,GRB,55,SER
18036,HTE KGP EXP,ADRA JN,ADRA,60,SER
18036,HTE KGP EXP,METYAL SOHAR,MYX,58,SER
18036,HTE KGP EXP,INDRABIL,IBL,66,SER
18036,HTE KGP EXP,SIRJAM,SRJM,65,SER
18036,HTE KGP EXP,JHANTIPAHARI,JPH,66,SER
18036,HTE KGP EXP,CHHATNA,CJN,69,SER
18036,HTE KGP EXP,ANCHURI P H,ANCR,68,SER
18036,HTE KGP EXP,BANKURA,BQA,71,SER
18036,HTE KGP EXP,BHEDUASOL,BXL,70,SER
18036,HTE KGP EXP,ONDAGRAM,ODM,71,SER
18036,HTE KGP EXP,RAMSAGAR,RSG,67,SER
18036,HTE KGP EXP,BISHNUPUR,VSU,73,SER
18036,HTE KGP EXP,PIARDOBA,PBA,74,SER
18036,HTE KGP EXP,BOGRI ROAD,BGO,73,SER
18036,HTE KGP EXP,GARHBETA,GBA,77,SER
18036,HTE KGP EXP,CHANDRAKONA RD,CDGR,82,SER
18036,HTE KGP EXP,SALBONI,SLB,82,SER
18036,HTE KGP EXP,GODAPIASAL,GSL,82,SER
18036,HTE KGP EXP,MIDNAPORE,MDN,63,SER
18036,HTE KGP EXP,GOKULPUR,GKL,50,SER
18036,HTE KGP EXP,GIRIMAIDAN,GMDN,33,SER
18036,HTE KGP EXP,KHARAGPUR JN,KGP,25,SER
