Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
15603,INTER CITY EXP,GUWAHATI,GHY,5,NFR
15603,INTER CITY EXP,JAGI ROAD,JID,8,NFR
15603,INTER CITY EXP,CHAPARMUKH JN,CPK,14,NFR
15603,INTER CITY EXP,HOJAI,HJI,15,NFR
15603,INTER CITY EXP,LANKA,LKA,18,NFR
15603,INTER CITY EXP,LUMDING JN,LMG,27,NFR
15603,INTER CITY EXP,DIPHU,DPU,27,NFR
15603,INTER CITY EXP,DIMAPUR,DMV,26,NFR
15603,INTER CITY EXP,BOKAJAN,BXJ,20,NFR
15603,INTER CITY EXP,SARUPATHAR,SZR,18,NFR
15603,INTER CITY EXP,BARPATHAR,BXP,16,NFR
15603,INTER CITY EXP,FURKATING JN,FKG,4,NFR
15603,INTER CITY EXP,TITABAR,TTB,7,NFR
15603,INTER CITY EXP,MARIANI JN,MXN,15,NFR
15603,INTER CITY EXP,NAKACHARI,NCH,16,NFR
15603,INTER CITY EXP,AMGURI,AGI,18,NFR
15603,INTER CITY EXP,NAMTIALI,NMT,22,NFR
15603,INTER CITY EXP,SIMALUGURI JN,SLGR,18,NFR
15603,INTER CITY EXP,LAKSWA,LXA,21,NFR
15603,INTER CITY EXP,BHOJO,BOJ,31,NFR
15603,INTER CITY EXP,SAPEKHATI,SPK,33,NFR
15603,INTER CITY EXP,BORHAT,BFD,33,NFR
15603,INTER CITY EXP,NAMRUP,NAM,32,NFR
15603,INTER CITY EXP,NAHARKATIYA,NHK,34,NFR
15603,INTER CITY EXP,DULIAJAN,DJG,33,NFR
15603,INTER CITY EXP,NEW TINSUKIA JN,NTSK,27,NFR
15603,INTER CITY EXP,TINSUKIA JN,TSK,30,NFR
15603,INTER CITY EXP,MAKUM JN,MJN,31,NFR
15603,INTER CITY EXP,DIGBOI,DBY,32,NFR
15603,INTER CITY EXP,MARGHERITA,MRG,35,NFR
15603,INTER CITY EXP,LEDO,LEDO,7,NFR
