Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
11091,BHUJ PUNE EXP,BHUJ,BHUJ,1,CR
11091,BHUJ PUNE EXP,ANJAR,AJE,8,CR
11091,BHUJ PUNE EXP,ADIPUR,AI,8,CR
11091,BHUJ PUNE EXP,GANDHIDHAM BG,GIMB,10,CR
11091,BHUJ PUNE EXP,BHACHAU BG,BCOB,10,CR
11091,BHUJ PUNE EXP,SAMAKHIALI B G,SIOB,15,CR
11091,BHUJ PUNE EXP,HALVAD,HVD,24,CR
11091,BHUJ PUNE EXP,DHRANGADHRA,DHG,30,CR
11091,BHUJ PUNE EXP,VIRAMGAM JN,VG,16,CR
11091,BHUJ PUNE EXP,AHMEDABAD JN,ADI,17,CR
11091,BHUJ PUNE EXP,NADIAD JN,ND,7,CR
11091,BHUJ PUNE EXP,ANAND JN,ANND,13,CR
11091,BHUJ PUNE EXP,VADODARA JN,BRC,9,CR
11091,BHUJ PUNE EXP,BHARUCH JN,BH,20,CR
11091,BHUJ PUNE EXP,SURAT,ST,13,CR
11091,BHUJ PUNE EXP,NAVSARI,NVS,13,CR
11091,BHUJ PUNE EXP,VALSAD,BL,9,CR
11091,BHUJ PUNE EXP,VAPI,VAPI,15,CR
11091,BHUJ PUNE EXP,DAHANU ROAD,DRD,9,CR
11091,BHUJ PUNE EXP,VASAI ROAD,BSR,17,CR
11091,BHUJ PUNE EXP,BHIWANDI ROAD,BIRD,24,CR
11091,BHUJ PUNE EXP,KALYAN JN,KYN,7,CR
11091,BHUJ PUNE EXP,KARJAT,KJT,22,CR
11091,BHUJ PUNE EXP,LONAVALA,LNL,19,CR
11091,BHUJ PUNE EXP,SHIVAJINAGAR,SVJR,30,CR
11091,BHUJ PUNE EXP,PUNE JN,PUNE,14,CR
