Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
14217,UNCHAHAR EXP,PRAYAGRAJ SANGAM,PYGS,37,NR
14217,UNCHAHAR EXP,PRAYAG JN,PRG,144,NR
14217,UNCHAHAR EXP,PHAPHAMAU JN,PFM,166,NR
14217,UNCHAHAR EXP,RAM CHAURA ROAD,RMC,181,NR
14217,UNCHAHAR EXP,LALGOPALGANJ,LGO,187,NR
14217,UNCHAHAR EXP,KUNDA HARNAMGNJ,KHNM,197,NR
14217,UNCHAHAR EXP,GARHI MANIKPUR,GRMR,198,NR
14217,UNCHAHAR EXP,PWN KLAKNDER RD,PQN,203,NR
14217,UNCHAHAR EXP,UNCHAHAR JN,UCR,210,NR
14217,UNCHAHAR EXP,JALALPUR DHAI,JPD,213,NR
14217,UNCHAHAR EXP,DALMAU JN,DMW,216,NR
14217,UNCHAHAR EXP,LALGANJ,LLJ,211,NR
14217,UNCHAHAR EXP,RAGHURAJ SINGH,RRS,210,NR
14217,UNCHAHAR EXP,TAKIA,TQA,207,NR
14217,UNCHAHAR EXP,BIGHAPUR,BQP,207,NR
14217,UNCHAHAR EXP,UNNAO JN,ON,191,NR
14217,UNCHAHAR EXP,KANPUR CENTRAL,CNB,220,NR
14217,UNCHAHAR EXP,RURA,RURA,229,NR
14217,UNCHAHAR EXP,JHINJHAK,JJK,231,NR
14217,UNCHAHAR EXP,KANCHAUSI,KNS,237,NR
14217,UNCHAHAR EXP,PHAPHUND,PHD,244,NR
14217,UNCHAHAR EXP,BHARTHANA,BNT,247,NR
14217,UNCHAHAR EXP,ETAWAH,ETW,255,NR
14217,UNCHAHAR EXP,SHIKOHABAD JN,SKB,250,NR
14217,UNCHAHAR EXP,FIROZABAD,FZD,253,NR
14217,UNCHAHAR EXP,TUNDLA JN,TDL,244,NR
14217,UNCHAHAR EXP,HATHRAS JN,HRS,251,NR
14217,UNCHAHAR EXP,ALIGARH JN,ALJN,255,NR
14217,UNCHAHAR EXP,GHAZIABAD,GZB,237,NR
14217,UNCHAHAR EXP,SAHIBABAD,SBB,243,NR
14217,UNCHAHAR EXP,DELHI,DLI,249,NR
14217,UNCHAHAR EXP,NARELA,NUR,263,NR
14217,UNCHAHAR EXP,SONIPAT JN,SNP,267,NR
14217,UNCHAHAR EXP,GANAUR,GNU,272,NR
14217,UNCHAHAR EXP,SAMALKHA,SMK,277,NR
14217,UNCHAHAR EXP,PANIPAT JN,PNP,271,NR
14217,UNCHAHAR EXP,KARNAL,KUN,285,NR
14217,UNCHAHAR EXP,KURUKSHETRA JN,KKDE,295,NR
14217,UNCHAHAR EXP,SHAHBAD MARKNDA,SHDM,298,NR
14217,UNCHAHAR EXP,AMBALA CANT JN,UMB,252,NR
14217,UNCHAHAR EXP,CHANDIGARH,CDG,245,NR
