Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
18189,TATA ALLP EXP,TATANAGAR JN,TATA,1,SER
18189,TATA ALLP EXP,SINI JN,SINI,22,SER
18189,TATA ALLP EXP,RAJKHARSAWAN JN,RKSN,34,SER
18189,TATA ALLP EXP,CHAKRADHARPUR,CKP,32,SER
18189,TATA ALLP EXP,GOILKERA,GOL,37,SER
18189,TATA ALLP EXP,JARAIKELA,JRA,43,SER
18189,TATA ALLP EXP,ROURKELA,ROU,57,SER
18189,TATA ALLP EXP,RAJ GANGPUR,GP,86,SER
18189,TATA ALLP EXP,BAMRA,BMB,95,SER
18189,TATA ALLP EXP,JHARSUGUDA JN,JSG,75,SER
18189,TATA ALLP EXP,SAMBALPUR,SBP,79,SER
18189,TATA ALLP EXP,BARGARH ROAD,BRGA,77,SER
18189,TATA ALLP EXP,BALANGIR,BLGR,78,SER
18189,TATA ALLP EXP,TITLAGARH,TIG,87,SER
18189,TATA ALLP EXP,KESINGA,KSNG,86,SER
18189,TATA ALLP EXP,AMBODALA,AMB,103,SER
18189,TATA ALLP EXP,MUNIGUDA,MNGD,94,SER
18189,TATA ALLP EXP,RAYAGADA,RGDA,65,SER
18189,TATA ALLP EXP,PARVATIPURAM,PVP,63,SER
18189,TATA ALLP EXP,BOBBILI,VBL,66,SER
18189,TATA ALLP EXP,VIZIANAGRAM JN,VZM,73,SER
18189,TATA ALLP EXP,DUVVADA,DVD,77,SER
18189,TATA ALLP EXP,ANAKAPALLE,AKP,86,SER
18189,TATA ALLP EXP,TUNI,TUNI,98,SER
18189,TATA ALLP EXP,SAMALKOT JN,SLO,107,SER
18189,TATA ALLP EXP,RAJAMUNDRY,RJY,115,SER
18189,TATA ALLP EXP,NIDADAVOLU JN,NDD,122,SER
18189,TATA ALLP EXP,TANUKU,TNKU,119,SER
18189,TATA ALLP EXP,BHIMAVARAM TOWN,BVRT,75,SER
18189,TATA ALLP EXP,KAIKOLUR,KKLR,105,SER
18189,TATA ALLP EXP,GUDIVADA JN,GDV,88,SER
18189,TATA ALLP EXP,VIJAYAWADA JN,BZA,64,SER
18189,TATA ALLP EXP,TENALI JN,TEL,84,SER
18189,TATA ALLP EXP,BAPATLA,BPP,94,SER
18189,TATA ALLP EXP,CHIRALA,CLX,95,SER
18189,TATA ALLP EXP,ONGOLE,OGL,97,SER
18189,TATA ALLP EXP,KAVALI,KVZ,106,SER
18189,TATA ALLP EXP,NELLORE,NLR,115,SER
18189,TATA ALLP EXP,GUDUR JN,GDR,34,SER
18189,TATA ALLP EXP,PERAMBUR,PER,37,SER
18189,TATA ALLP EXP,ARAKKONAM,AJJ,21,SER
18189,TATA ALLP EXP,KATPADI JN,KPD,22,SER
18189,TATA ALLP EXP,JOLARPETTAI,JTJ,15,SER
18189,TATA ALLP EXP,SALEM JN,SA,31,SER
18189,TATA ALLP EXP,ERODE JN,ED,35,SER
18189,TATA ALLP EXP,TIRUPPUR,TUP,35,SER
18189,TATA ALLP EXP,PODANUR JN,PTJ,16,SER
18189,TATA ALLP EXP,PALAKKAD JN,PGT,19,SER
18189,TATA ALLP EXP,THRISUR,TCR,25,SER
18189,TATA ALLP EXP,ALUVA,AWY,19,SER
18189,TATA ALLP EXP,ERNAKULAM JN,ERS,10,SER
