Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
14027,JIND FZR EXP,JIND JN,JIND,0,NR
14027,JIND FZR EXP,NARWANA JN,NRW,6,NR
14027,JIND FZR EXP,TOHANA,TUN,6,NR
14027,JIND FZR EXP,JAKHAL JN,JHL,4,NR
14027,JIND FZR EXP,BARETA,BRZ,5,NR
14027,JIND FZR EXP,BUDHLADA,BLZ,5,NR
14027,JIND FZR EXP,MANSA,MSZ,5,NR
14027,JIND FZR EXP,MAUR,MAUR,8,NR
14027,JIND FZR EXP,KATAR SINGH WALA,KZW,9,NR
14027,JIND FZR EXP,BHATINDA JN,BTI,3,NR
14027,JIND FZR EXP,GONEANA BHAI JAGTA,GNA,6,NR
14027,JIND FZR EXP,GANGSAR JAITU,GJUT,8,NR
14027,JIND FZR EXP,KOT KAPURA,KKP,8,NR
14027,JIND FZR EXP,FARIDKOT,FDK,7,NR
