Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
11011,CSMT DHULE EXP,C SHIVAJI TERM MUMBAI,CSMT,1,CR
11011,CSMT DHULE EXP,DADAR,DR,6,CR
11011,CSMT DHULE EXP,THANE,TNA,8,CR
11011,CSMT DHULE EXP,KALYAN JN,KYN,8,CR
11011,CSMT DHULE EXP,IGATPURI,IGP,4,CR
11011,CSMT DHULE EXP,NASIK ROAD,NK,19,CR
11011,CSMT DHULE EXP,NIPHAD,NR,32,CR
11011,CSMT DHULE EXP,LASALGAON,LS,41,CR
11011,CSMT DHULE EXP,MANMAD JN,MMR,21,CR
11011,CSMT DHULE EXP,NANDGAON,NGN,30,CR
11011,CSMT DHULE EXP,CHALISGAON JN,CSN,1,CR
11011,CSMT DHULE EXP,JAMDHA,JMD,3,CR
11011,CSMT DHULE EXP,SHIRUD,SHF,1,CR
