Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
19606,UDZ MDJN EXP,UDAIPUR CITY,UDZ,8,NWR
19606,UDZ MDJN EXP,RANAPRATAPNAGAR,RPZ,11,NWR
19606,UDZ MDJN EXP,DEBARI,DRB,11,NWR
19606,UDZ MDJN EXP,KHEMLI,KLH,12,NWR
19606,UDZ MDJN EXP,BHIMAL,BIML,12,NWR
19606,UDZ MDJN EXP,MAVLI JN,MVJ,13,NWR
19606,UDZ MDJN EXP,FATEHNAGAR,FAN,13,NWR
19606,UDZ MDJN EXP,BHUPALSAGAR,BSJ,17,NWR
19606,UDZ MDJN EXP,KAPASAN,KIN,19,NWR
19606,UDZ MDJN EXP,PANDOLI,PMO,23,NWR
19606,UDZ MDJN EXP,NETAWAL,NTWL,6,NWR
19606,UDZ MDJN EXP,GHOSUNDA,GSD,8,NWR
19606,UDZ MDJN EXP,CHITTAURGARH,COR,7,NWR
19606,UDZ MDJN EXP,CHANDERIYA,CNA,7,NWR
19606,UDZ MDJN EXP,DET,DET,9,NWR
19606,UDZ MDJN EXP,GANGRAR,GGR,9,NWR
19606,UDZ MDJN EXP,SONIYANA,SNYN,10,NWR
19606,UDZ MDJN EXP,HAMIRGARH,HMG,14,NWR
19606,UDZ MDJN EXP,MANDPIYA,MDPA,18,NWR
19606,UDZ MDJN EXP,BHILWARA,BHL,12,NWR
19606,UDZ MDJN EXP,MANDAL,MDL,11,NWR
19606,UDZ MDJN EXP,DHUWALA,DWL,12,NWR
19606,UDZ MDJN EXP,LAMBIYA,LMA,12,NWR
19606,UDZ MDJN EXP,RAILA ROAD,RLR,12,NWR
19606,UDZ MDJN EXP,SARERI,SSR,13,NWR
19606,UDZ MDJN EXP,BHOJRAS,BHAS,12,NWR
19606,UDZ MDJN EXP,RUPAHELI,RPI,12,NWR
19606,UDZ MDJN EXP,GULABPURA,GBP,12,NWR
19606,UDZ MDJN EXP,BIJAINAGAR,BJNR,14,NWR
19606,UDZ MDJN EXP,MOKHAMPURA,MAKH,16,NWR
19606,UDZ MDJN EXP,SINGWAL,SGW,17,NWR
19606,UDZ MDJN EXP,BANDANWARA,BDW,18,NWR
19606,UDZ MDJN EXP,JHARWASAA,JWS,22,NWR
19606,UDZ MDJN EXP,NASIRABAD,NSD,24,NWR
19606,UDZ MDJN EXP,RAJOSI,ROS,25,NWR
19606,UDZ MDJN EXP,HATUNDI,HTD,25,NWR
19606,UDZ MDJN EXP,ADARSHNAGAR,AHO,23,NWR
19606,UDZ MDJN EXP,AJMER JN,AII,12,NWR
