Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
15654,AMARNATH EXP,JAMMU TAWI,JAT,95,NFR
15654,AMARNATH EXP,KATHUA,KTHU,103,NFR
15654,AMARNATH EXP,PATHANKOT CANTT,PTKC,96,NFR
15654,AMARNATH EXP,JALANDHAR CANT,JRC,91,NFR
15654,AMARNATH EXP,LUDHIANA JN,LDH,88,NFR
15654,AMARNATH EXP,AMBALA CANT JN,UMB,81,NFR
15654,AMARNATH EXP,YAMUNANAGAR JAGADHRI,YJUD,83,NFR
15654,AMARNATH EXP,SAHARANPUR,SRE,86,NFR
15654,AMARNATH EXP,ROORKEE,RK,83,NFR
15654,AMARNATH EXP,LAKSAR JN,LRJ,93,NFR
15654,AMARNATH EXP,MORADABAD,MB,102,NFR
15654,AMARNATH EXP,BAREILLY,BE,138,NFR
15654,AMARNATH EXP,SHAHJEHANPUR,SPN,163,NFR
15654,AMARNATH EXP,LUCKNOW NR,LKO,220,NFR
15654,AMARNATH EXP,GONDA JN,GD,251,NFR
15654,AMARNATH EXP,BABHNAN,BV,253,NFR
15654,AMARNATH EXP,BASTI,BST,254,NFR
15654,AMARNATH EXP,GORAKHPUR JN,GKP,220,NFR
15654,AMARNATH EXP,KAPTANGANJ JN,CPJ,217,NFR
15654,AMARNATH EXP,SISWA BAZAR,SBZ,222,NFR
15654,AMARNATH EXP,BAGAHA,BUG,207,NFR
15654,AMARNATH EXP,NARKATIAGANJ JN,NKE,217,NFR
15654,AMARNATH EXP,BETTIAH,BTH,230,NFR
15654,AMARNATH EXP,SAGAULI JN,SGL,231,NFR
15654,AMARNATH EXP,BAPUDHAM MOTIHARI,BMKI,241,NFR
15654,AMARNATH EXP,CHAKIA,CAA,252,NFR
15654,AMARNATH EXP,MEHSI,MAI,257,NFR
15654,AMARNATH EXP,MOTIPUR,MTR,262,NFR
15654,AMARNATH EXP,MUZAFFARPUR JN,MFP,230,NFR
15654,AMARNATH EXP,SAMASTIPUR JN,SPJ,271,NFR
15654,AMARNATH EXP,BARAUNI JN,BJU,268,NFR
15654,AMARNATH EXP,BEGU SARAI,BGS,272,NFR
15654,AMARNATH EXP,KHAGARIA JN,KGG,275,NFR
15654,AMARNATH EXP,NAUGACHIA,NNA,277,NFR
15654,AMARNATH EXP,KATIHAR JN,KIR,222,NFR
15654,AMARNATH EXP,KISHANGANJ,KNE,259,NFR
15654,AMARNATH EXP,NEW JALPAIGURI,NJP,232,NFR
15654,AMARNATH EXP,DHUPGURI,DQG,217,NFR
15654,AMARNATH EXP,NEW COOCH BEHAR,NCB,223,NFR
15654,AMARNATH EXP,NEW ALIPURDAUR,NOQ,223,NFR
15654,AMARNATH EXP,NEW BONGAIGAON,NBQ,235,NFR
15654,AMARNATH EXP,RANGIYA JN,RNY,224,NFR
15654,AMARNATH EXP,KAMAKHYA,KYQ,176,NFR
15654,AMARNATH EXP,GUWAHATI,GHY,151,NFR
