Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
17202,GOLCONDA EXP,SECUNDERABAD JN,SC,5,SCR
17202,GOLCONDA EXP,MAULA ALI,MLY,11,SCR
17202,GOLCONDA EXP,CHARLAPALLI,CHZ,20,SCR
17202,GOLCONDA EXP,BHONGIR,BG,35,SCR
17202,GOLCONDA EXP,ALER,ALER,37,SCR
17202,GOLCONDA EXP,JANGAON,ZN,35,SCR
17202,GOLCONDA EXP,GHANPUR,GNP,43,SCR
17202,GOLCONDA EXP,KAZIPET JN,KZJ,35,SCR
17202,GOLCONDA EXP,WARANGAL,WL,42,SCR
17202,GOLCONDA EXP,NEKONDA,NKD,49,SCR
17202,GOLCONDA EXP,KESAMUDRAM,KDM,59,SCR
17202,GOLCONDA EXP,MAHBUBABAD,MABD,63,SCR
17202,GOLCONDA EXP,GARLA,GLA,28,SCR
17202,GOLCONDA EXP,DORNAKAL JN,DKJ,76,SCR
17202,GOLCONDA EXP,KHAMMAM,KMT,79,SCR
17202,GOLCONDA EXP,BONA KALU,BKL,83,SCR
17202,GOLCONDA EXP,MADHIRA,MDR,75,SCR
17202,GOLCONDA EXP,ERRUPALEM,YP,81,SCR
17202,GOLCONDA EXP,KONDAPALLI,KI,77,SCR
17202,GOLCONDA EXP,VIJAYAWADA JN,BZA,55,SCR
17202,GOLCONDA EXP,KRISHNA CANAL,KCC,75,SCR
17202,GOLCONDA EXP,MANGALAGIRI,MAG,42,SCR
17202,GOLCONDA EXP,NAMBURU,NBR,47,SCR
17202,GOLCONDA EXP,PEDAKAKANI HALT,PDKN,8,SCR
