Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
16520,SBC JTJ EXP,KSR BANGALORE CY JN,SBC,15,SWR
16520,SBC JTJ EXP,BANGALORE CANT,BNC,16,SWR
16520,SBC JTJ EXP,BAIYYAPPANAHALI,BYPL,22,SWR
16520,SBC JTJ EXP,KRISHNARAJAPURM,KJM,24,SWR
16520,SBC JTJ EXP,HOODI HALT,HDIH,20,SWR
16520,SBC JTJ EXP,WHITEFIELD,WFD,31,SWR
16520,SBC JTJ EXP,MALUR,MLO,35,SWR
16520,SBC JTJ EXP,TYAKAL,TCL,39,SWR
16520,SBC JTJ EXP,BANGARAPET,BWT,42,SWR
16520,SBC JTJ EXP,KAMASAMUDRAM,KSM,30,SWR
16520,SBC JTJ EXP,BISANATTAM,BSM,42,SWR
16520,SBC JTJ EXP,GUDUPULLI,GDP,41,SWR
16520,SBC JTJ EXP,KUPPAM,KPN,46,SWR
16520,SBC JTJ EXP,MULANUR,MAR,49,SWR
16520,SBC JTJ EXP,PATCHUR,PU,49,SWR
16520,SBC JTJ EXP,SOMANAYAKKANPTI,SKPT,50,SWR
