Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
13235,INTERCITY EXP,SAHIBGANJ JN,SBG,11,ECR
13235,INTERCITY EXP,MIRZA CHEUKI,MZC,30,ECR
13235,INTERCITY EXP,PIRPAINTI,PPT,28,ECR
13235,INTERCITY EXP,KAHALGAON,CLG,32,ECR
13235,INTERCITY EXP,EKCHARI,EKC,31,ECR
13235,INTERCITY EXP,GHOGA,GGA,34,ECR
13235,INTERCITY EXP,BHAGALPUR,BGP,19,ECR
13235,INTERCITY EXP,AKBARNAGAR,AKN,19,ECR
13235,INTERCITY EXP,SULTANGANJ,SGG,20,ECR
13235,INTERCITY EXP,BARIARPUR,BUP,18,ECR
13235,INTERCITY EXP,JAMALPUR JN,JMP,22,ECR
13235,INTERCITY EXP,DHARHARA,DRH,24,ECR
13235,INTERCITY EXP,ABHAIPUR,AHA,24,ECR
13235,INTERCITY EXP,KAJRA,KJH,27,ECR
13235,INTERCITY EXP,KIUL JN,KIUL,30,ECR
13235,INTERCITY EXP,LUCKEESARAI JN,LKR,32,ECR
13235,INTERCITY EXP,DUMRI HALT,DMRX,31,ECR
13235,INTERCITY EXP,BARHIYA,BRYA,54,ECR
13235,INTERCITY EXP,HATHIDAH JN,HTZ,53,ECR
13235,INTERCITY EXP,MOKAMEH JN,MKA,57,ECR
13235,INTERCITY EXP,BARH,BARH,72,ECR
13235,INTERCITY EXP,ATHMAL GOLA,ATL,75,ECR
13235,INTERCITY EXP,BAKHTIYARPUR JN,BKP,79,ECR
13235,INTERCITY EXP,KARAUTA,KWO,81,ECR
13235,INTERCITY EXP,KHUSROPUR,KOO,82,ECR
13235,INTERCITY EXP,FATUHA JN,FUT,84,ECR
13235,INTERCITY EXP,PATNA SAHEB,PNC,82,ECR
13235,INTERCITY EXP,RJNDR NGR BIHAR,RJPB,85,ECR
13235,INTERCITY EXP,PATNA JN,PNBE,93,ECR
13235,INTERCITY EXP,DANAPUR,DNR,43,ECR
