Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
11007,DECCAN EXPRESS,C SHIVAJI TERM MUMBAI,CSMT,4,CR
11007,DECCAN EXPRESS,DADAR,DR,7,CR
11007,DECCAN EXPRESS,THANE,TNA,11,CR
11007,DECCAN EXPRESS,KALYAN JN,KYN,16,CR
11007,DECCAN EXPRESS,NERAL,NRL,22,CR
11007,DECCAN EXPRESS,KARJAT,KJT,25,CR
11007,DECCAN EXPRESS,LONAVALA,LNL,18,CR
11007,DECCAN EXPRESS,TALEGAON,TGN,15,CR
11007,DECCAN EXPRESS,KHADKI,KK,18,CR
11007,DECCAN EXPRESS,SHIVAJINAGAR,SVJR,16,CR
11007,DECCAN EXPRESS,PUNE JN,PUNE,11,CR
