Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
16116,CHENNAI EXP,PUDUCHERRY,PDY,2,SR
16116,CHENNAI EXP,VILLIANUR,VI,1,SR
16116,CHENNAI EXP,C BABUSAMUDRAM,CBU,9,SR
16116,CHENNAI EXP,VILLUPURAM JN,VM,9,SR
16116,CHENNAI EXP,MAILAM,MTL,12,SR
16116,CHENNAI EXP,TINDIVANAM,TMV,12,SR
16116,CHENNAI EXP,MELMARUVATTUR,MLMR,12,SR
16116,CHENNAI EXP,MADURANTAKAM,MMK,12,SR
16116,CHENNAI EXP,CHENGALPATTU,CGL,5,SR
16116,CHENNAI EXP,TAMBARAM,TBM,16,SR
16116,CHENNAI EXP,TIRUSULAM,TLM,12,SR
16116,CHENNAI EXP,CHENNAI EGMORE,MS,7,SR
