Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
15073,TRIBENI EXPRESS,SINGRAULI,SGRL,21,NER
15073,TRIBENI EXPRESS,MIRCHADHORI,MCQ,26,NER
15073,TRIBENI EXPRESS,OBRA DAM,OBR,21,NER
15073,TRIBENI EXPRESS,CHOPAN,CPU,16,NER
15073,TRIBENI EXPRESS,CHURK,CUK,47,NER
15073,TRIBENI EXPRESS,SONBHADRA,SBDR,56,NER
15073,TRIBENI EXPRESS,LUSA,LUSA,72,NER
15073,TRIBENI EXPRESS,SAKTESGARH,SKGH,76,NER
15073,TRIBENI EXPRESS,CHUNAR,CAR,89,NER
15073,TRIBENI EXPRESS,MIRZAPUR,MZP,106,NER
15073,TRIBENI EXPRESS,VINDHYACHAL,BDL,111,NER
15073,TRIBENI EXPRESS,MEJA ROAD,MJA,63,NER
15073,TRIBENI EXPRESS,NAINI,NYN,77,NER
15073,TRIBENI EXPRESS,PRAYAGRAJ JN,PRYJ,67,NER
15073,TRIBENI EXPRESS,PRAYAG JN,PRG,75,NER
15073,TRIBENI EXPRESS,PHAPHAMAU JN,PFM,83,NER
15073,TRIBENI EXPRESS,RAM CHAURA ROAD,RMC,92,NER
15073,TRIBENI EXPRESS,LALGOPALGANJ,LGO,97,NER
15073,TRIBENI EXPRESS,KUNDA HARNAMGNJ,KHNM,102,NER
15073,TRIBENI EXPRESS,GARHI MANIKPUR,GRMR,105,NER
15073,TRIBENI EXPRESS,PWN KLAKNDER RD,PQN,109,NER
15073,TRIBENI EXPRESS,UNCHAHAR JN,UCR,117,NER
15073,TRIBENI EXPRESS,LACHHMANPUR,LMN,120,NER
15073,TRIBENI EXPRESS,RAE BARELI JN,RBL,117,NER
15073,TRIBENI EXPRESS,HARCHANDPUR,HCP,126,NER
15073,TRIBENI EXPRESS,BACHHRAWAN,BCN,134,NER
15073,TRIBENI EXPRESS,NIGOHAN,NHN,141,NER
15073,TRIBENI EXPRESS,LUCKNOW NR,LKO,136,NER
15073,TRIBENI EXPRESS,ALAMNAGAR,AMG,138,NER
15073,TRIBENI EXPRESS,SANDILA,SAN,150,NER
15073,TRIBENI EXPRESS,HARDOI,HRI,186,NER
15073,TRIBENI EXPRESS,SHAHJEHANPUR,SPN,184,NER
15073,TRIBENI EXPRESS,BILPUR,BLPU,193,NER
15073,TRIBENI EXPRESS,BAREILLY,BE,196,NER
15073,TRIBENI EXPRESS,BAREILLY CITY,BC,197,NER
15073,TRIBENI EXPRESS,IZZATNAGAR,IZN,198,NER
15073,TRIBENI EXPRESS,PILIBHIT JN,PBE,206,NER
15073,TRIBENI EXPRESS,MAJHOLA PAKARYA,MJZ,205,NER
15073,TRIBENI EXPRESS,KHATIMA,KHMA,203,NER
15073,TRIBENI EXPRESS,TANAKPUR,TPU,177,NER
