Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
15635,GUWAHATI EXPRES,OKHA,OKHA,94,NFR
15635,GUWAHATI EXPRES,DWARKA,DWK,106,NFR
15635,GUWAHATI EXPRES,KHAMBHALIYA,KMBL,106,NFR
15635,GUWAHATI EXPRES,JAMNAGAR,JAM,106,NFR
15635,GUWAHATI EXPRES,HAPA,HAPA,112,NFR
15635,GUWAHATI EXPRES,RAJKOT JN,RJT,108,NFR
15635,GUWAHATI EXPRES,SURENDRANAGAR JN,SUNR,97,NFR
15635,GUWAHATI EXPRES,VIRAMGAM JN,VG,85,NFR
15635,GUWAHATI EXPRES,AHMEDABAD JN,ADI,90,NFR
15635,GUWAHATI EXPRES,NADIAD JN,ND,79,NFR
15635,GUWAHATI EXPRES,CHHAYAPURI,CYI,78,NFR
15635,GUWAHATI EXPRES,RATLAM JN,RTM,75,NFR
15635,GUWAHATI EXPRES,NAGDA JN,NAD,69,NFR
15635,GUWAHATI EXPRES,BHAWANI MANDI,BWM,76,NFR
15635,GUWAHATI EXPRES,KOTA JN,KOTA,77,NFR
15635,GUWAHATI EXPRES,SAWAI MADHOPUR,SWM,87,NFR
15635,GUWAHATI EXPRES,GANGAPUR CITY,GGC,99,NFR
15635,GUWAHATI EXPRES,BAYANA JN,BXN,67,NFR
15635,GUWAHATI EXPRES,AGRA FORT,AF,87,NFR
15635,GUWAHATI EXPRES,TUNDLA JN,TDL,59,NFR
15635,GUWAHATI EXPRES,KANPUR CENTRAL,CNB,43,NFR
15635,GUWAHATI EXPRES,LUCKNOW NR,LKO,90,NFR
15635,GUWAHATI EXPRES,AYODHYA CANT,AYC,64,NFR
15635,GUWAHATI EXPRES,AKBARPUR,ABP,72,NFR
15635,GUWAHATI EXPRES,VARANASI JN,BSB,60,NFR
15635,GUWAHATI EXPRES,PT DEEN DAYAL UPADHYAY JN,DDU,57,NFR
15635,GUWAHATI EXPRES,BUXAR,BXR,63,NFR
15635,GUWAHATI EXPRES,PATNA JN,PNBE,105,NFR
15635,GUWAHATI EXPRES,BAKHTIYARPUR JN,BKP,141,NFR
15635,GUWAHATI EXPRES,MOKAMEH JN,MKA,174,NFR
15635,GUWAHATI EXPRES,NEW BARAUNI JN,NBJU,126,NFR
15635,GUWAHATI EXPRES,KHAGARIA JN,KGG,131,NFR
15635,GUWAHATI EXPRES,NAUGACHIA,NNA,130,NFR
15635,GUWAHATI EXPRES,KATIHAR JN,KIR,83,NFR
15635,GUWAHATI EXPRES,BARSOI JN,BOE,86,NFR
15635,GUWAHATI EXPRES,KISHANGANJ,KNE,107,NFR
15635,GUWAHATI EXPRES,NEW JALPAIGURI,NJP,95,NFR
15635,GUWAHATI EXPRES,NEW COOCH BEHAR,NCB,69,NFR
15635,GUWAHATI EXPRES,NEW ALIPURDAUR,NOQ,72,NFR
15635,GUWAHATI EXPRES,NEW BONGAIGAON,NBQ,36,NFR
15635,GUWAHATI EXPRES,RANGIYA JN,RNY,35,NFR
15635,GUWAHATI EXPRES,KAMAKHYA,KYQ,23,NFR
15635,GUWAHATI EXPRES,GUWAHATI,GHY,19,NFR
