Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
14619,TRIPURA SUNDARI EXP,AGARTALA,AGTL,80,NR
14619,TRIPURA SUNDARI EXP,AMBASA,ABSA,96,NR
14619,TRIPURA SUNDARI EXP,DHARMANAGAR,DMR,90,NR
14619,TRIPURA SUNDARI EXP,PATHARKANDI,PTKD,90,NR
14619,TRIPURA SUNDARI EXP,NEW KARIMGANJ,NKMG,85,NR
14619,TRIPURA SUNDARI EXP,BADARPUR JN,BPB,106,NR
14619,TRIPURA SUNDARI EXP,NEW HAFLONG,NHLG,109,NR
14619,TRIPURA SUNDARI EXP,LUMDING JN,LMG,113,NR
14619,TRIPURA SUNDARI EXP,HOJAI,HJI,115,NR
14619,TRIPURA SUNDARI EXP,JAGI ROAD,JID,122,NR
14619,TRIPURA SUNDARI EXP,GUWAHATI,GHY,81,NR
14619,TRIPURA SUNDARI EXP,NEW BONGAIGAON,NBQ,96,NR
14619,TRIPURA SUNDARI EXP,NEW JALPAIGURI,NJP,96,NR
14619,TRIPURA SUNDARI EXP,KATIHAR JN,KIR,89,NR
14619,TRIPURA SUNDARI EXP,BARAUNI JN,BJU,91,NR
14619,TRIPURA SUNDARI EXP,PATLIPUTRA,PPTA,96,NR
14619,TRIPURA SUNDARI EXP,PT DEEN DAYAL UPADHYAY JN,DDU,116,NR
14619,TRIPURA SUNDARI EXP,PRAYAGRAJ JN,PRYJ,177,NR
14619,TRIPURA SUNDARI EXP,KANPUR CENTRAL,CNB,193,NR
14619,TRIPURA SUNDARI EXP,NEW DELHI,NDLS,190,NR
14619,TRIPURA SUNDARI EXP,SHAKURBASTI,SSB,214,NR
14619,TRIPURA SUNDARI EXP,ROHTAK JN,ROK,214,NR
14619,TRIPURA SUNDARI EXP,BHIWANI CITY,BNWC,223,NR
14619,TRIPURA SUNDARI EXP,HISAR,HSR,212,NR
14619,TRIPURA SUNDARI EXP,MANDI ADAMPUR,ADR,217,NR
14619,TRIPURA SUNDARI EXP,SIRSA,SSA,205,NR
14619,TRIPURA SUNDARI EXP,KALANWALI,KNL,204,NR
14619,TRIPURA SUNDARI EXP,BHATINDA JN,BTI,128,NR
14619,TRIPURA SUNDARI EXP,KOT KAPURA,KKP,138,NR
14619,TRIPURA SUNDARI EXP,FARIDKOT,FDK,144,NR
14619,TRIPURA SUNDARI EXP,FIROZPUR CANT,FZR,125,NR
