Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
15550,PNBE JYG INT EXP,PATNA JN,PNBE,8,ECR
15550,PNBE JYG INT EXP,PATLIPUTRA,PPTA,9,ECR
15550,PNBE JYG INT EXP,HAJIPUR JN,HJP,10,ECR
15550,PNBE JYG INT EXP,BHAGWANPUR,BNR,16,ECR
15550,PNBE JYG INT EXP,MUZAFFARPUR JN,MFP,24,ECR
15550,PNBE JYG INT EXP,DHOLI,DOL,27,ECR
15550,PNBE JYG INT EXP,SAMASTIPUR JN,SPJ,23,ECR
15550,PNBE JYG INT EXP,DARBHANGA JN,DBG,33,ECR
15550,PNBE JYG INT EXP,SAKRI JN,SKI,37,ECR
15550,PNBE JYG INT EXP,MADHUBANI,MBI,41,ECR
15550,PNBE JYG INT EXP,JAYNAGAR,JYG,17,ECR
