Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
11406,AMI PUNE EXP,AMRAVATI,AMI,0,CR
11406,AMI PUNE EXP,BADNERA JN,BD,2,CR
11406,AMI PUNE EXP,MURTAJAPUR,MZR,14,CR
11406,AMI PUNE EXP,AKOLA JN,AK,17,CR
11406,AMI PUNE EXP,WASHIM,WHM,45,CR
11406,AMI PUNE EXP,HINGOLI DECCAN,HNL,40,CR
11406,AMI PUNE EXP,BASMAT,BMF,43,CR
11406,AMI PUNE EXP,PURNA JN,PAU,32,CR
11406,AMI PUNE EXP,PARBHANI JN,PBN,21,CR
11406,AMI PUNE EXP,PARLI VAIJNATH,PRLI,16,CR
11406,AMI PUNE EXP,LATUR ROAD,LTRR,4,CR
11406,AMI PUNE EXP,LATUR,LUR,8,CR
11406,AMI PUNE EXP,USMANABAD,UMD,8,CR
11406,AMI PUNE EXP,BARSI TOWN,BTW,21,CR
11406,AMI PUNE EXP,KURDUVADI,KWV,63,CR
11406,AMI PUNE EXP,JEUR,JEUR,71,CR
11406,AMI PUNE EXP,JINTI ROAD,JNTR,85,CR
11406,AMI PUNE EXP,DAUND JN,DD,3,CR
11406,AMI PUNE EXP,KEDGAON,KDG,2,CR
11406,AMI PUNE EXP,URULI,URI,4,CR
