Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
09817,KOTA DNR SPL,KOTA JN,KOTA,1,WCR
09817,KOTA DNR SPL,INDARGARH,IDG,9,WCR
09817,KOTA DNR SPL,SAWAI MADHOPUR,SWM,10,WCR
09817,KOTA DNR SPL,GANGAPUR CITY,GGC,14,WCR
09817,KOTA DNR SPL,SHRI MAHAVEERJI,SMVJ,14,WCR
09817,KOTA DNR SPL,HINDAUN CITY,HAN,13,WCR
09817,KOTA DNR SPL,BAYANA JN,BXN,13,WCR
09817,KOTA DNR SPL,AGRA FORT,AF,47,WCR
09817,KOTA DNR SPL,TUNDLA JN,TDL,9,WCR
09817,KOTA DNR SPL,ETAWAH,ETW,18,WCR
09817,KOTA DNR SPL,GOVINDPURI,GOY,98,WCR
09817,KOTA DNR SPL,FATEHPUR,FTP,128,WCR
09817,KOTA DNR SPL,PRAYAGRAJ JN,PRYJ,85,WCR
09817,KOTA DNR SPL,MANIKPUR JN,MKP,76,WCR
09817,KOTA DNR SPL,JAITWAR,JTW,157,WCR
09817,KOTA DNR SPL,KAIMA,KMA,182,WCR
09817,KOTA DNR SPL,HINAUTA RAMBAN,HNM,179,WCR
09817,KOTA DNR SPL,REWA,REWA,173,WCR
