Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
07153,NS SMVB SPL,NARASAPUR,NS,1,SCR
07153,NS SMVB SPL,PALAKOLLU,PKO,5,SCR
07153,NS SMVB SPL,VIRAVASARAM,VVM,8,SCR
07153,NS SMVB SPL,BHIMAVARAM JN,BVRM,6,SCR
07153,NS SMVB SPL,BHIMAVARAM TOWN,BVRT,2,SCR
07153,NS SMVB SPL,AKIVIDU,AKVD,10,SCR
07153,NS SMVB SPL,KAIKOLUR,KKLR,7,SCR
07153,NS SMVB SPL,GUDIVADA JN,GDV,8,SCR
07153,NS SMVB SPL,VIJAYAWADA JN,BZA,37,SCR
07153,NS SMVB SPL,TENALI JN,TEL,62,SCR
07153,NS SMVB SPL,BAPATLA,BPP,64,SCR
07153,NS SMVB SPL,CHIRALA,CLX,59,SCR
07153,NS SMVB SPL,ONGOLE,OGL,63,SCR
07153,NS SMVB SPL,KAVALI,KVZ,68,SCR
07153,NS SMVB SPL,NELLORE,NLR,51,SCR
07153,NS SMVB SPL,GUDUR JN,GDR,20,SCR
07153,NS SMVB SPL,RENIGUNTA JN,RU,25,SCR
07153,NS SMVB SPL,KATPADI JN,KPD,51,SCR
07153,NS SMVB SPL,JOLARPETTAI,JTJ,41,SCR
07153,NS SMVB SPL,KUPPAM,KPN,10,SCR
07153,NS SMVB SPL,MULANUR,MAR,108,SCR
07153,NS SMVB SPL,BANGARAPET,BWT,53,SCR
07153,NS SMVB SPL,KRISHNARAJAPURM,KJM,73,SCR
07153,NS SMVB SPL,SMVT BENGALURU,SMVB,45,SCR
