Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
18233,NARMADA EXPRESS,INDORE JN BG,INDB,2,SECR
18233,NARMADA EXPRESS,DEWAS,DWX,10,SECR
18233,NARMADA EXPRESS,VIKRAMNAGAR,VRG,11,SECR
18233,NARMADA EXPRESS,UJJAIN JN,UJN,7,SECR
18233,NARMADA EXPRESS,TARANA ROAD,TAN,18,SECR
18233,NARMADA EXPRESS,MAKSI,MKC,14,SECR
18233,NARMADA EXPRESS,BERCHHA,BCH,15,SECR
18233,NARMADA EXPRESS,KALI SINDH,KSH,16,SECR
18233,NARMADA EXPRESS,AKODIA,AKD,16,SECR
18233,NARMADA EXPRESS,SHUJALPUR,SJP,17,SECR
18233,NARMADA EXPRESS,KALAPIPAL,KPP,17,SECR
18233,NARMADA EXPRESS,SEHORE,SEH,21,SECR
18233,NARMADA EXPRESS,SANT HIRDARAM NAGAR,SHRN,1,SECR
18233,NARMADA EXPRESS,BHOPAL JN,BPL,11,SECR
18233,NARMADA EXPRESS,RANI KAMLAPATI,RKMP,14,SECR
18233,NARMADA EXPRESS,MANDI DIP,MDDP,20,SECR
18233,NARMADA EXPRESS,NARMADAPURAM,NDPM,23,SECR
18233,NARMADA EXPRESS,ITARSI JN,ET,17,SECR
18233,NARMADA EXPRESS,SOHAGPUR,SGP,12,SECR
18233,NARMADA EXPRESS,PIPARIYA,PPI,14,SECR
18233,NARMADA EXPRESS,SALICHAUKA ROAD,SCKR,20,SECR
18233,NARMADA EXPRESS,GADARWARA,GAR,20,SECR
18233,NARMADA EXPRESS,KARELI,KY,19,SECR
18233,NARMADA EXPRESS,NARSINGHPUR,NU,22,SECR
18233,NARMADA EXPRESS,SHRIDHAM,SRID,28,SECR
18233,NARMADA EXPRESS,BHITONI,BHTN,26,SECR
18233,NARMADA EXPRESS,MADAN MAHAL,MML,25,SECR
18233,NARMADA EXPRESS,JABALPUR,JBP,30,SECR
18233,NARMADA EXPRESS,DEORI,DOE,33,SECR
18233,NARMADA EXPRESS,GOSALPUR,GSPR,39,SECR
18233,NARMADA EXPRESS,SIHORA ROAD,SHR,34,SECR
18233,NARMADA EXPRESS,DUNDI,DDCE,41,SECR
18233,NARMADA EXPRESS,SLEEMANABAD RD,SBD,43,SECR
18233,NARMADA EXPRESS,SANSARPUR,SNRR,5,SECR
18233,NARMADA EXPRESS,NIWAR,NWR,20,SECR
18233,NARMADA EXPRESS,KATNI SOUTH,KTES,18,SECR
18233,NARMADA EXPRESS,CHANDIA ROAD,CHD,10,SECR
18233,NARMADA EXPRESS,UMARIA,UMR,12,SECR
18233,NARMADA EXPRESS,NOWROZABAD,NRZB,17,SECR
18233,NARMADA EXPRESS,BIRSINGHPUR,BRS,17,SECR
18233,NARMADA EXPRESS,SHAHDOL,SDL,24,SECR
18233,NARMADA EXPRESS,BURHAR,BUH,29,SECR
18233,NARMADA EXPRESS,AMLAI,AAL,30,SECR
18233,NARMADA EXPRESS,ANUPPUR JN,APR,26,SECR
18233,NARMADA EXPRESS,JAITHARI,JTI,29,SECR
18233,NARMADA EXPRESS,PENDRA ROAD,PND,32,SECR
18233,NARMADA EXPRESS,KHONGSARA,KGS,45,SECR
18233,NARMADA EXPRESS,BELGAHNA,BIG,48,SECR
18233,NARMADA EXPRESS,KARGI ROAD,KGB,54,SECR
18233,NARMADA EXPRESS,GHUTKU,GTK,55,SECR
18233,NARMADA EXPRESS,USLAPUR,USL,55,SECR
18233,NARMADA EXPRESS,BILASPUR JN,BSP,34,SECR
