Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
17639,KCG AK EXP,KACHEGUDA,KCG,1,SCR
17639,KCG AK EXP,SITAFAL MANDI,STPD,6,SCR
17639,KCG AK EXP,MALKAJGIRI,MJF,11,SCR
17639,KCG AK EXP,BOLARUM,BMO,13,SCR
17639,KCG AK EXP,MEDCHAL,MED,12,SCR
17639,KCG AK EXP,WADIARAM,WDR,21,SCR
17639,KCG AK EXP,MIRZAPALI,MZL,20,SCR
17639,KCG AK EXP,AKANAPET,AKE,24,SCR
17639,KCG AK EXP,KAMAREDDI,KMC,15,SCR
17639,KCG AK EXP,NIZAMABAD,NZB,19,SCR
17639,KCG AK EXP,BASAR,BSX,17,SCR
17639,KCG AK EXP,DHARMABAD,DAB,21,SCR
17639,KCG AK EXP,UMRI,UMRI,35,SCR
17639,KCG AK EXP,MUDKHED,MUE,7,SCR
17639,KCG AK EXP,H SAHIB NANDED,NED,10,SCR
17639,KCG AK EXP,PURNA JN,PAU,10,SCR
17639,KCG AK EXP,BASMAT,BMF,20,SCR
17639,KCG AK EXP,HINGOLI DECCAN,HNL,8,SCR
17639,KCG AK EXP,WASHIM,WHM,12,SCR
