Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
15283,JANKI EXPRESS,MANIHARI,MHI,2,NER
15283,JANKI EXPRESS,MAHIYARPUR,MHPR,2,NER
15283,JANKI EXPRESS,MANSHAHI,MNS,1,NER
15283,JANKI EXPRESS,KATIHAR JN,KIR,9,NER
15283,JANKI EXPRESS,PURNIA JN,PRNA,3,NER
15283,JANKI EXPRESS,PURNIA COURT,PRNC,5,NER
15283,JANKI EXPRESS,BANMANKHI JN,BNKI,14,NER
15283,JANKI EXPRESS,JANAKINAGAR,JNKR,11,NER
15283,JANKI EXPRESS,MURLIGANJ,MRIJ,8,NER
15283,JANKI EXPRESS,DAURAM MADHPURA,DMH,11,NER
15283,JANKI EXPRESS,SAHARSA JN,SHC,7,NER
15283,JANKI EXPRESS,S BHAKHTIYARPUR,SBV,11,NER
15283,JANKI EXPRESS,KOPARIA,KFA,11,NER
15283,JANKI EXPRESS,MANSI JN,MNE,2,NER
15283,JANKI EXPRESS,KHAGARIA JN,KGG,4,NER
15283,JANKI EXPRESS,SALAUNA,SLNA,3,NER
15283,JANKI EXPRESS,HASANPUR ROAD,HPO,4,NER
15283,JANKI EXPRESS,RUSERA GHAT,ROA,7,NER
15283,JANKI EXPRESS,NARHAN,NRN,11,NER
15283,JANKI EXPRESS,SAMASTIPUR JN,SPJ,15,NER
15283,JANKI EXPRESS,LAHERIA SARAI,LSI,18,NER
15283,JANKI EXPRESS,DARBHANGA JN,DBG,23,NER
15283,JANKI EXPRESS,SAKRI JN,SKI,31,NER
15283,JANKI EXPRESS,MADHUBANI,MBI,20,NER
15283,JANKI EXPRESS,KHAJAULI,KJI,9,NER
