Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
13029,HWH MKA EXP,HOWRAH JN,HWH,2,ER
13029,HWH MKA EXP,SERAMPORE,SRP,17,ER
13029,HWH MKA EXP,SEORAPHULI,SHE,18,ER
13029,HWH MKA EXP,CHANDAN NAGAR,CGR,18,ER
13029,HWH MKA EXP,CHUCHURA,CNS,17,ER
13029,HWH MKA EXP,BANDEL JN,BDC,10,ER
13029,HWH MKA EXP,ADI SAPTAGRAM,ADST,11,ER
13029,HWH MKA EXP,MAGRA,MUG,12,ER
13029,HWH MKA EXP,TALANDU,TLO,11,ER
13029,HWH MKA EXP,KHANYAN,KHN,12,ER
13029,HWH MKA EXP,PUNDOOAH,PDA,13,ER
13029,HWH MKA EXP,BARDDHAMAN JN,BWN,12,ER
13029,HWH MKA EXP,KHANA JN,KAN,7,ER
13029,HWH MKA EXP,MANKAR,MNAE,6,ER
13029,HWH MKA EXP,PANAGARH,PAN,8,ER
13029,HWH MKA EXP,DURGAPUR,DGR,11,ER
13029,HWH MKA EXP,WARIA,OYR,12,ER
13029,HWH MKA EXP,ANDAL JN,UDL,14,ER
13029,HWH MKA EXP,RANIGANJ,RNG,15,ER
13029,HWH MKA EXP,KALIPAHARI,KPK,16,ER
13029,HWH MKA EXP,ASANSOL JN,ASN,18,ER
13029,HWH MKA EXP,BARACHAK,BCQ,22,ER
13029,HWH MKA EXP,SITARAMPUR,STN,27,ER
13029,HWH MKA EXP,SALANPUR,SLS,32,ER
13029,HWH MKA EXP,RUPNARAYANPUR,RNPR,33,ER
13029,HWH MKA EXP,CHITTARANJAN,CRJ,34,ER
13029,HWH MKA EXP,JAMTARA,JMT,32,ER
13029,HWH MKA EXP,VIDYASAGAR,VDS,34,ER
13029,HWH MKA EXP,MADANKATA,MNC,33,ER
13029,HWH MKA EXP,JORAMOW,JRW,35,ER
13029,HWH MKA EXP,MADHUPUR JN,MDP,36,ER
13029,HWH MKA EXP,MATHURAPUR,MUW,35,ER
13029,HWH MKA EXP,SANKARPUR,SNQ,37,ER
13029,HWH MKA EXP,KUMRABAD ROHINI,KBQ,37,ER
13029,HWH MKA EXP,JASIDIH JN,JSME,38,ER
13029,HWH MKA EXP,LAHABON,LHB,35,ER
13029,HWH MKA EXP,TALWA BAZAR,TLB,33,ER
13029,HWH MKA EXP,SIMULTALA,STL,39,ER
13029,HWH MKA EXP,NARGANJO H,NRGO,41,ER
13029,HWH MKA EXP,RAJLA,RJLA,41,ER
13029,HWH MKA EXP,JHAJHA,JAJ,9,ER
13029,HWH MKA EXP,DADPUR,DPX,12,ER
13029,HWH MKA EXP,GIDHAUR,GHR,16,ER
13029,HWH MKA EXP,JAMUI,JMU,15,ER
13029,HWH MKA EXP,BHALUI,BFM,19,ER
13029,HWH MKA EXP,MANANPUR,MNP,19,ER
13029,HWH MKA EXP,BANSIPUR,BSQP,20,ER
13029,HWH MKA EXP,KIUL JN,KIUL,26,ER
13029,HWH MKA EXP,LUCKEESARAI JN,LKR,28,ER
13029,HWH MKA EXP,MANKATHA,MKB,32,ER
13029,HWH MKA EXP,DUMRI HALT,DMRX,31,ER
13029,HWH MKA EXP,BARHIYA,BRYA,33,ER
13029,HWH MKA EXP,HATHIDAH JN,HTZ,34,ER
13029,HWH MKA EXP,TALL JN,TALL,35,ER
