Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
15069,INTERCITY EXP,GORAKHPUR JN,GKP,1,NER
15069,INTERCITY EXP,PEPPEGANJ,PJ,18,NER
15069,INTERCITY EXP,CAMPIERGANJ,CM,16,NER
15069,INTERCITY EXP,ANAND NAGAR,ANDN,23,NER
15069,INTERCITY EXP,BRIJMANGANJ,BMJ,30,NER
15069,INTERCITY EXP,SIDDHARTH NAGAR,SDDN,38,NER
15069,INTERCITY EXP,SHOHRATGARH,SOT,43,NER
15069,INTERCITY EXP,BARHNI,BNY,46,NER
15069,INTERCITY EXP,PACHPERWA,PPW,48,NER
15069,INTERCITY EXP,TULSIPUR,TLR,52,NER
15069,INTERCITY EXP,BALRAMPUR,BLP,49,NER
15069,INTERCITY EXP,GONDA JN,GD,55,NER
15069,INTERCITY EXP,BARABANKI JN,BBK,71,NER
15069,INTERCITY EXP,BADSHAHNAGAR,BNZ,65,NER
15069,INTERCITY EXP,AISHBAGH,ASH,32,NER
