Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
15008,LJN BCY EXP,LUCKNOW NE,LJN,1,NER
15008,LJN BCY EXP,LUCKNOW CITY,LC,6,NER
15008,LJN BCY EXP,BADSHAHNAGAR,BNZ,5,NER
15008,LJN BCY EXP,BARABANKI JN,BBK,11,NER
15008,LJN BCY EXP,BURHWAL,BUW,19,NER
15008,LJN BCY EXP,GONDA JN,GD,8,NER
15008,LJN BCY EXP,MANKAPUR JN,MUR,11,NER
15008,LJN BCY EXP,MASKANWA,MSW,13,NER
15008,LJN BCY EXP,BABHNAN,BV,17,NER
15008,LJN BCY EXP,BASTI,BST,17,NER
15008,LJN BCY EXP,KHALILABAD,KLD,7,NER
15008,LJN BCY EXP,MAGHAR,MHH,8,NER
15008,LJN BCY EXP,SIHAPAR,SIPR,5,NER
15008,LJN BCY EXP,SAHJANWA,SWA,7,NER
15008,LJN BCY EXP,JAGATBELA,JTB,8,NER
15008,LJN BCY EXP,DOMINGARH,DMG,10,NER
15008,LJN BCY EXP,GORAKHPUR JN,GKP,4,NER
15008,LJN BCY EXP,GORAKHPUR CANT,GKC,2,NER
15008,LJN BCY EXP,CHAURI CHAURA,CC,6,NER
15008,LJN BCY EXP,GAURI BAZAR,GB,8,NER
15008,LJN BCY EXP,DEORIA SADAR,DEOS,7,NER
15008,LJN BCY EXP,BHATNI JN,BTT,9,NER
15008,LJN BCY EXP,SALEMPUR JN,SRU,24,NER
15008,LJN BCY EXP,LAR ROAD,LRD,32,NER
15008,LJN BCY EXP,BELTHARA ROAD,BLTR,38,NER
15008,LJN BCY EXP,KIRIHRAPUR,KER,39,NER
15008,LJN BCY EXP,INDARA JN,IAA,40,NER
15008,LJN BCY EXP,MAU JN,MAU,42,NER
15008,LJN BCY EXP,DULLAHAPUR,DLR,32,NER
15008,LJN BCY EXP,JAKHANIAN,JKN,32,NER
15008,LJN BCY EXP,SADAT,SDT,31,NER
15008,LJN BCY EXP,AUNRIHAR JN,ARJ,40,NER
15008,LJN BCY EXP,SARNATH,SRNT,50,NER
15008,LJN BCY EXP,VARANASI CITY,BCY,42,NER
