Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
19813,KOTA SIRSA EXP,KOTA JN,KOTA,4,WCR
19813,KOTA SIRSA EXP,KESHORAI PATAN,KPTN,22,WCR
19813,KOTA SIRSA EXP,LAKHERI,LKE,15,WCR
19813,KOTA SIRSA EXP,INDARGARH,IDG,19,WCR
19813,KOTA SIRSA EXP,SAWAI MADHOPUR,SWM,4,WCR
19813,KOTA SIRSA EXP,CHAUTH KA BRWRA,CKB,16,WCR
19813,KOTA SIRSA EXP,ISARDA,ISA,20,WCR
19813,KOTA SIRSA EXP,BANASTHALI NIWAI,BNLW,22,WCR
19813,KOTA SIRSA EXP,SANGANER,SNGN,21,WCR
19813,KOTA SIRSA EXP,DURGAPURA,DPA,22,WCR
19813,KOTA SIRSA EXP,JAIPUR,JP,12,WCR
19813,KOTA SIRSA EXP,DAHAR KA BALAJI,DKBJ,13,WCR
19813,KOTA SIRSA EXP,CHOMUN SAMOD,COM,12,WCR
19813,KOTA SIRSA EXP,RINGAS JN,RGS,15,WCR
19813,KOTA SIRSA EXP,PALSANA,PLSN,14,WCR
19813,KOTA SIRSA EXP,SIKAR JN,SIKR,13,WCR
19813,KOTA SIRSA EXP,LACHHMANGARH SK,LNH,14,WCR
19813,KOTA SIRSA EXP,FATEHPUR SKHWTI,FPS,19,WCR
19813,KOTA SIRSA EXP,RMGRH SHEKHWATI,RSWT,17,WCR
19813,KOTA SIRSA EXP,CHURU,CUR,3,WCR
19813,KOTA SIRSA EXP,SADULPUR JN,SDLP,2,WCR
19813,KOTA SIRSA EXP,SIWANI,SWNI,1,WCR
19813,KOTA SIRSA EXP,HISAR,HSR,7,WCR
19813,KOTA SIRSA EXP,MANDI ADAMPUR,ADR,11,WCR
19813,KOTA SIRSA EXP,BHATTU,BHT,13,WCR
