Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
17654,PDY KCG EXP,PUDUCHERRY,PDY,0,SCR
17654,PDY KCG EXP,VILLUPURAM JN,VM,4,SCR
17654,PDY KCG EXP,MELMARUVATTUR,MLMR,16,SCR
17654,PDY KCG EXP,CHENGALPATTU,CGL,5,SCR
17654,PDY KCG EXP,TAMBARAM,TBM,11,SCR
17654,PDY KCG EXP,CHENNAI EGMORE,MS,10,SCR
17654,PDY KCG EXP,ARAKKONAM,AJJ,22,SCR
17654,PDY KCG EXP,TIRUTTANI,TRT,23,SCR
17654,PDY KCG EXP,EKAMBARAKUPPAM,EKM,13,SCR
17654,PDY KCG EXP,PUTTUR,PUT,22,SCR
17654,PDY KCG EXP,RENIGUNTA JN,RU,19,SCR
17654,PDY KCG EXP,KODURU,KOU,26,SCR
17654,PDY KCG EXP,RAZAMPETA,RJP,30,SCR
17654,PDY KCG EXP,CUDDAPAH,HX,34,SCR
17654,PDY KCG EXP,YERRAGUNTLA,YA,31,SCR
17654,PDY KCG EXP,TADIPATRI,TU,20,SCR
17654,PDY KCG EXP,GOOTY JN,GY,36,SCR
17654,PDY KCG EXP,DHONE,DHNE,3,SCR
17654,PDY KCG EXP,KURNOOL CITY,KRNT,24,SCR
17654,PDY KCG EXP,GADWAL,GWD,43,SCR
17654,PDY KCG EXP,MAHBUBNAGAR,MBNR,36,SCR
17654,PDY KCG EXP,JADCHERLA,JCL,29,SCR
17654,PDY KCG EXP,SHADNAGAR,SHNR,26,SCR
17654,PDY KCG EXP,KACHEGUDA,KCG,3,SCR
