Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
14017,SADBHAVANA EXP,RAXAUL JN,RXL,22,NR
14017,SADBHAVANA EXP,SITAMARHI,SMI,32,NR
14017,SADBHAVANA EXP,MUZAFFARPUR JN,MFP,18,NR
14017,SADBHAVANA EXP,HAJIPUR JN,HJP,17,NR
14017,SADBHAVANA EXP,DIGHWARA,DGA,26,NR
14017,SADBHAVANA EXP,CHHAPRA,CPR,11,NR
14017,SADBHAVANA EXP,SURAIMANPUR,SIP,29,NR
14017,SADBHAVANA EXP,BALLIA,BUI,19,NR
14017,SADBHAVANA EXP,YUSUFPUR,YFP,19,NR
14017,SADBHAVANA EXP,GHAZIPUR CITY,GCT,18,NR
14017,SADBHAVANA EXP,AUNRIHAR JN,ARJ,19,NR
14017,SADBHAVANA EXP,VARANASI CITY,BCY,16,NR
14017,SADBHAVANA EXP,VARANASI JN,BSB,37,NR
14017,SADBHAVANA EXP,JAUNPUR JN,JNU,91,NR
14017,SADBHAVANA EXP,SHAHGANJ JN,SHG,93,NR
14017,SADBHAVANA EXP,AKBARPUR,ABP,94,NR
14017,SADBHAVANA EXP,GOSHAINGANJ,GGJ,96,NR
14017,SADBHAVANA EXP,AYODHYA DHAM JN,AY,131,NR
14017,SADBHAVANA EXP,AYODHYA CANT,AYC,137,NR
14017,SADBHAVANA EXP,RUDAULI,RDL,137,NR
14017,SADBHAVANA EXP,BARABANKI JN,BBK,137,NR
14017,SADBHAVANA EXP,LUCKNOW NR,LKO,148,NR
14017,SADBHAVANA EXP,ALAMNAGAR,AMG,145,NR
14017,SADBHAVANA EXP,HARDOI,HRI,168,NR
14017,SADBHAVANA EXP,SHAHJEHANPUR,SPN,173,NR
14017,SADBHAVANA EXP,AONLA,AO,177,NR
14017,SADBHAVANA EXP,CHANDAUSI JN,CH,173,NR
14017,SADBHAVANA EXP,MORADABAD,MB,161,NR
14017,SADBHAVANA EXP,AMROHA,AMRO,182,NR
14017,SADBHAVANA EXP,HAPUR,HPU,188,NR
14017,SADBHAVANA EXP,PILKHUA,PKW,190,NR
14017,SADBHAVANA EXP,GHAZIABAD,GZB,197,NR
14017,SADBHAVANA EXP,ANAND VIHAR TRM,ANVT,194,NR
