Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
18611,RNC BSB EXPRESS,RANCHI,RNC,15,SER
18611,RNC BSB EXPRESS,MURI,MURI,34,SER
18611,RNC BSB EXPRESS,RAMGARH CANT,RMT,32,SER
18611,RNC BSB EXPRESS,BARKA KANA,BRKA,12,SER
18611,RNC BSB EXPRESS,PATRATU,PTRU,17,SER
18611,RNC BSB EXPRESS,RAY,RAY,23,SER
18611,RNC BSB EXPRESS,KHALARI,KLRE,26,SER
18611,RNC BSB EXPRESS,TORI,TORI,38,SER
18611,RNC BSB EXPRESS,LATEHAR,LTHR,53,SER
18611,RNC BSB EXPRESS,BARWADIH JN,BRWD,69,SER
18611,RNC BSB EXPRESS,DALTONGANJ,DTO,68,SER
18611,RNC BSB EXPRESS,GARWA ROAD,GHD,13,SER
18611,RNC BSB EXPRESS,UNTARE ROAD,URD,37,SER
18611,RNC BSB EXPRESS,MUHAMMADGANJ,MDJ,41,SER
18611,RNC BSB EXPRESS,HAIDARNAGAR,HDN,41,SER
18611,RNC BSB EXPRESS,JAPLA,JPL,44,SER
18611,RNC BSB EXPRESS,KAJRAT NAWADIH,KYF,43,SER
18611,RNC BSB EXPRESS,NABENAGAR ROAD,NBG,46,SER
18611,RNC BSB EXPRESS,DEHRI ON SONE,DOS,53,SER
18611,RNC BSB EXPRESS,SASARAM,SSM,57,SER
18611,RNC BSB EXPRESS,KUDRA,KTQ,62,SER
18611,RNC BSB EXPRESS,BHABUA ROAD,BBU,66,SER
18611,RNC BSB EXPRESS,PT DEEN DAYAL UPADHYAY JN,DDU,60,SER
18611,RNC BSB EXPRESS,KASHI,KEI,52,SER
18611,RNC BSB EXPRESS,VARANASI JN,BSB,51,SER
18611,RNC BSB EXPRESS,BANARAS,BSBS,48,SER
