Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
15910,AVADH ASSAM EXP,LALGARH JN,LGH,36,NFR
15910,AVADH ASSAM EXP,LUNKARANSAR,LKS,49,NFR
15910,AVADH ASSAM EXP,MAHAJAN,MHJ,53,NFR
15910,AVADH ASSAM EXP,SURATGARH JN,SOG,47,NFR
15910,AVADH ASSAM EXP,PILI BANGAN,PGK,56,NFR
15910,AVADH ASSAM EXP,HANUMANGARH JN,HMH,52,NFR
15910,AVADH ASSAM EXP,SANGARIA,SGRA,52,NFR
15910,AVADH ASSAM EXP,MANDI DABWALI,MBY,54,NFR
15910,AVADH ASSAM EXP,BHATINDA JN,BTI,36,NFR
15910,AVADH ASSAM EXP,MAUR,MAUR,50,NFR
15910,AVADH ASSAM EXP,MANSA,MSZ,52,NFR
15910,AVADH ASSAM EXP,BUDHLADA,BLZ,55,NFR
15910,AVADH ASSAM EXP,BARETA,BRZ,57,NFR
15910,AVADH ASSAM EXP,JAKHAL JN,JHL,58,NFR
15910,AVADH ASSAM EXP,TOHANA,TUN,59,NFR
15910,AVADH ASSAM EXP,NARWANA JN,NRW,67,NFR
15910,AVADH ASSAM EXP,JIND JN,JIND,68,NFR
15910,AVADH ASSAM EXP,ROHTAK JN,ROK,67,NFR
15910,AVADH ASSAM EXP,BAHADURGARH,BGZ,66,NFR
15910,AVADH ASSAM EXP,SHAKURBASTI,SSB,69,NFR
15910,AVADH ASSAM EXP,DELHI KISHANGNJ,DKZ,70,NFR
15910,AVADH ASSAM EXP,DELHI,DLI,74,NFR
15910,AVADH ASSAM EXP,GHAZIABAD,GZB,71,NFR
15910,AVADH ASSAM EXP,PILKHUA,PKW,94,NFR
15910,AVADH ASSAM EXP,HAPUR,HPU,96,NFR
15910,AVADH ASSAM EXP,AMROHA,AMRO,118,NFR
15910,AVADH ASSAM EXP,MORADABAD,MB,104,NFR
15910,AVADH ASSAM EXP,RAMPUR,RMU,117,NFR
15910,AVADH ASSAM EXP,BAREILLY,BE,136,NFR
15910,AVADH ASSAM EXP,SHAHJEHANPUR,SPN,141,NFR
15910,AVADH ASSAM EXP,HARDOI,HRI,132,NFR
15910,AVADH ASSAM EXP,BALAMU JN,BLM,165,NFR
15910,AVADH ASSAM EXP,LUCKNOW NR,LKO,153,NFR
15910,AVADH ASSAM EXP,BARABANKI JN,BBK,140,NFR
15910,AVADH ASSAM EXP,JARWAL ROAD,JLD,147,NFR
15910,AVADH ASSAM EXP,GONDA JN,GD,152,NFR
15910,AVADH ASSAM EXP,MANKAPUR JN,MUR,161,NFR
15910,AVADH ASSAM EXP,BASTI,BST,141,NFR
15910,AVADH ASSAM EXP,KHALILABAD,KLD,141,NFR
15910,AVADH ASSAM EXP,GORAKHPUR JN,GKP,124,NFR
15910,AVADH ASSAM EXP,DEORIA SADAR,DEOS,123,NFR
